Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202310,2023-10,10,Durango,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,323554
202310,2023-10,10,Durango,2071333,"Jewish ""Beans, Beans, Beans, Beans"" Common ""Phaseolus Vulgaris"", Seca and Shelled, whether or not Skinned or Split",1,Imports,can,Canada,654997
202310,2023-10,10,Durango,2071333,"Jewish ""Beans, Beans, Beans, Beans"" Common ""Phaseolus Vulgaris"", Seca and Shelled, whether or not Skinned or Split",1,Imports,usa,United States,3413621
202310,2023-10,10,Durango,2100590,"Corn, other than Seed",1,Imports,usa,United States,21992343
202310,2023-10,10,Durango,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,usa,United States,667650
202310,2023-10,10,Durango,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,kor,South Korea,1950
202310,2023-10,10,Durango,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,1931
202310,2023-10,10,Durango,6320990,"Paints and Varnishes Based on Synthetic or Natural Polymers Modified, Dispersed or Dissolved in a Aqueous (Exc. Based Polymers Acrylic or Vinyl)",1,Imports,usa,United States,214587
202310,2023-10,10,Durango,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,irl,Ireland,81
202310,2023-10,10,Durango,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,jpn,Japan,5504
202310,2023-10,10,Durango,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,usa,United States,15417
202310,2023-10,10,Durango,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,199682
202310,2023-10,10,Durango,7390110,"Density Polyethylene <0.94, in Primary Forms",1,Imports,usa,United States,551413
202310,2023-10,10,Durango,7390120,"Density Polyethylene> = 0,94, in Primary Forms",1,Imports,usa,United States,3179878
202310,2023-10,10,Durango,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,chn,China,2950
202310,2023-10,10,Durango,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,cze,Czech Republic,84275
202310,2023-10,10,Durango,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,gbr,United Kingdom,393
202310,2023-10,10,Durango,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,ita,Italy,606
202310,2023-10,10,Durango,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,kor,South Korea,106082
202310,2023-10,10,Durango,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,twn,Taiwan (Region),1730
202310,2023-10,10,Durango,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,usa,United States,23629
202310,2023-10,10,Durango,7391739,"Flexible Tubes, Plastic, Reinforced or otherwise Combined with other Materials and Accessories",1,Imports,chn,China,874
202310,2023-10,10,Durango,7391739,"Flexible Tubes, Plastic, Reinforced or otherwise Combined with other Materials and Accessories",1,Imports,deu,Germany,133
202310,2023-10,10,Durango,7391739,"Flexible Tubes, Plastic, Reinforced or otherwise Combined with other Materials and Accessories",1,Imports,ita,Italy,3039
202310,2023-10,10,Durango,7391739,"Flexible Tubes, Plastic, Reinforced or otherwise Combined with other Materials and Accessories",1,Imports,usa,United States,2791
202310,2023-10,10,Durango,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,chn,China,2
202310,2023-10,10,Durango,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,deu,Germany,71
202310,2023-10,10,Durango,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,esp,Spain,110
202310,2023-10,10,Durango,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,fra,France,55
202310,2023-10,10,Durango,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,isl,Iceland,4
202310,2023-10,10,Durango,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,kor,South Korea,55
202310,2023-10,10,Durango,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,usa,United States,5456
202310,2023-10,10,Durango,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,bel,Belgium,66668
202310,2023-10,10,Durango,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,chn,China,15305
202310,2023-10,10,Durango,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,deu,Germany,13380
202310,2023-10,10,Durango,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,jpn,Japan,8
202310,2023-10,10,Durango,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,kor,South Korea,29972
202310,2023-10,10,Durango,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,pol,Poland,1621
202310,2023-10,10,Durango,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,59742
202310,2023-10,10,Durango,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,can,Canada,1
202310,2023-10,10,Durango,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,chn,China,9480
202310,2023-10,10,Durango,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,jpn,Japan,60
202310,2023-10,10,Durango,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,kor,South Korea,32731
202310,2023-10,10,Durango,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,pol,Poland,5945
202310,2023-10,10,Durango,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,rou,Romania,540
202310,2023-10,10,Durango,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,usa,United States,17995
202310,2023-10,10,Durango,7392010,"Plates, Sheets, Sheets and Strips, of Non-Cellular Polymers of Ethylene without Similar Combination with other Materials",1,Imports,can,Canada,33246
202310,2023-10,10,Durango,7392010,"Plates, Sheets, Sheets and Strips, of Non-Cellular Polymers of Ethylene without Similar Combination with other Materials",1,Imports,deu,Germany,4594
202310,2023-10,10,Durango,7392010,"Plates, Sheets, Sheets and Strips, of Non-Cellular Polymers of Ethylene without Similar Combination with other Materials",1,Imports,esp,Spain,62269
202310,2023-10,10,Durango,7392010,"Plates, Sheets, Sheets and Strips, of Non-Cellular Polymers of Ethylene without Similar Combination with other Materials",1,Imports,usa,United States,184036
202310,2023-10,10,Durango,7392190,"Plates, Sheets, Sheets and Strips, of Plastic, Reinforced, Stratified or Combined with other Materials",1,Imports,che,Switzerland,6517
