Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202102,2021-02,11,Guanajuato,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,969624
202102,2021-02,11,Guanajuato,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,762500
202102,2021-02,11,Guanajuato,1051199,"Animal Products, N.C.O.P .; Dead Animals Unfit for Human Consumption (Excl. Fish, Crustaceans, Molluscs or other Aquatic Invertebrates)",1,Imports,nic,Nicaragua,7840
202102,2021-02,11,Guanajuato,1051199,"Animal Products, N.C.O.P .; Dead Animals Unfit for Human Consumption (Excl. Fish, Crustaceans, Molluscs or other Aquatic Invertebrates)",1,Imports,usa,United States,62127
202102,2021-02,11,Guanajuato,2071080,"Vegetables, Incl. ""Wild"" but are Cooked in Water or Steam, Frozen (Excl. Potatoes ""Papas"", Leguminous Vegetables, Spinach, Incl. New Zealand, Armuelles and Sweet Corn)",1,Imports,bel,Belgium,341213
202102,2021-02,11,Guanajuato,2071080,"Vegetables, Incl. ""Wild"" but are Cooked in Water or Steam, Frozen (Excl. Potatoes ""Papas"", Leguminous Vegetables, Spinach, Incl. New Zealand, Armuelles and Sweet Corn)",1,Imports,ecu,Ecuador,186464
202102,2021-02,11,Guanajuato,2071080,"Vegetables, Incl. ""Wild"" but are Cooked in Water or Steam, Frozen (Excl. Potatoes ""Papas"", Leguminous Vegetables, Spinach, Incl. New Zealand, Armuelles and Sweet Corn)",1,Imports,gtm,Guatemala,224175
202102,2021-02,11,Guanajuato,2071080,"Vegetables, Incl. ""Wild"" but are Cooked in Water or Steam, Frozen (Excl. Potatoes ""Papas"", Leguminous Vegetables, Spinach, Incl. New Zealand, Armuelles and Sweet Corn)",1,Imports,nld,Netherlands,27002
202102,2021-02,11,Guanajuato,2071080,"Vegetables, Incl. ""Wild"" but are Cooked in Water or Steam, Frozen (Excl. Potatoes ""Papas"", Leguminous Vegetables, Spinach, Incl. New Zealand, Armuelles and Sweet Corn)",1,Imports,usa,United States,471760
202102,2021-02,11,Guanajuato,2071333,"Jewish ""Beans, Beans, Beans, Beans"" Common ""Phaseolus Vulgaris"", Seca and Shelled, whether or not Skinned or Split",1,Imports,usa,United States,1320484
202102,2021-02,11,Guanajuato,2120991,Vegetable Seeds for Sowing,1,Imports,fra,France,5582
202102,2021-02,11,Guanajuato,2120991,Vegetable Seeds for Sowing,1,Imports,ind,India,80065
202102,2021-02,11,Guanajuato,2120991,Vegetable Seeds for Sowing,1,Imports,ita,Italy,22239
202102,2021-02,11,Guanajuato,2120991,Vegetable Seeds for Sowing,1,Imports,kor,South Korea,65849
