Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200902,2009-02,23,Quintana Roo,1030351,"Herrings ""Clupea Harengus,"" ""Clupea Pallasii"" Frozen",1,Imports,can,Canada,4308
200902,2009-02,23,Quintana Roo,1030351,"Herrings ""Clupea Harengus,"" ""Clupea Pallasii"" Frozen",1,Imports,usa,United States,11951
200902,2009-02,23,Quintana Roo,1030749,"Sepia ""Sepia Officinalis, Rossia Macrosoma Sepiola Spp."" and Squid ""Ommastrephes Spp., Loligo Spp. Nototodarus Spp. Sepioteuthis Spp."" Ahumados, Frozen, Dried, Salted in Brine, or Unshelled",1,Imports,twn,Taiwan (Region),2467
200902,2009-02,23,Quintana Roo,1030749,"Sepia ""Sepia Officinalis, Rossia Macrosoma Sepiola Spp."" and Squid ""Ommastrephes Spp., Loligo Spp. Nototodarus Spp. Sepioteuthis Spp."" Ahumados, Frozen, Dried, Salted in Brine, or Unshelled",1,Imports,usa,United States,28436
200902,2009-02,23,Quintana Roo,1040610,"Fresh Cheese ""Unripened"", Incl. Whey Cheese, and Curd",1,Imports,fra,France,165
200902,2009-02,23,Quintana Roo,1040610,"Fresh Cheese ""Unripened"", Incl. Whey Cheese, and Curd",1,Imports,usa,United States,26466
200902,2009-02,23,Quintana Roo,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,fra,France,7516
200902,2009-02,23,Quintana Roo,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,usa,United States,40743
200902,2009-02,23,Quintana Roo,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,tur,Turkey,764
200902,2009-02,23,Quintana Roo,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,usa,United States,687
200902,2009-02,23,Quintana Roo,2090121,Roasted Coffee Decaffeinated,1,Imports,che,Switzerland,6523
200902,2009-02,23,Quintana Roo,2090121,Roasted Coffee Decaffeinated,1,Imports,col,Colombia,1733
200902,2009-02,23,Quintana Roo,2090121,Roasted Coffee Decaffeinated,1,Imports,usa,United States,17962
200902,2009-02,23,Quintana Roo,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,esp,Spain,73
