Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201102,2011-02,14,Jalisco,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,286532
201102,2011-02,14,Jalisco,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,1062107
201102,2011-02,14,Jalisco,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,405612
201102,2011-02,14,Jalisco,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,891206
201102,2011-02,14,Jalisco,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,can,Canada,54027
201102,2011-02,14,Jalisco,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,chl,Chile,16158
201102,2011-02,14,Jalisco,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,usa,United States,108161
201102,2011-02,14,Jalisco,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,can,Canada,64916
201102,2011-02,14,Jalisco,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,914268
201102,2011-02,14,Jalisco,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,chl,Chile,79200
201102,2011-02,14,Jalisco,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,369305
201102,2011-02,14,Jalisco,1020726,"Cuts and Edible Offal, Turkey ""Uncooked"" Domesticus, Fresh or Chilled",1,Imports,usa,United States,475730
201102,2011-02,14,Jalisco,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,chl,Chile,95796
201102,2011-02,14,Jalisco,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,550995
201102,2011-02,14,Jalisco,1051199,"Animal Products, N.C.O.P .; Dead Animals Unfit for Human Consumption (Excl. Fish, Crustaceans, Molluscs or other Aquatic Invertebrates)",1,Imports,can,Canada,249
201102,2011-02,14,Jalisco,1051199,"Animal Products, N.C.O.P .; Dead Animals Unfit for Human Consumption (Excl. Fish, Crustaceans, Molluscs or other Aquatic Invertebrates)",1,Imports,ita,Italy,1869
201102,2011-02,14,Jalisco,1051199,"Animal Products, N.C.O.P .; Dead Animals Unfit for Human Consumption (Excl. Fish, Crustaceans, Molluscs or other Aquatic Invertebrates)",1,Imports,usa,United States,986
201102,2011-02,14,Jalisco,2071340,"Dried Lentils Shelled, whether or not Skinned or Split",1,Imports,can,Canada,417895
201102,2011-02,14,Jalisco,2080610,Fresh Grapes,1,Imports,chl,Chile,1620332
201102,2011-02,14,Jalisco,2080810,"Apples, Fresh",1,Imports,can,Canada,15877
201102,2011-02,14,Jalisco,2080810,"Apples, Fresh",1,Imports,usa,United States,1416729
201102,2011-02,14,Jalisco,2080930,"Peaches ""Peaches"", Incl. Nectarines, Fresh",1,Imports,chl,Chile,570260
201102,2011-02,14,Jalisco,2080940,"Plums and Sloes, Fresh",1,Imports,chl,Chile,355921
201102,2011-02,14,Jalisco,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,arg,Argentina,26
201102,2011-02,14,Jalisco,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,chn,China,1746
201102,2011-02,14,Jalisco,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,gbr,United Kingdom,527
201102,2011-02,14,Jalisco,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,jpn,Japan,243
