Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202211,2022-11,26,Sonora,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,235213
202211,2022-11,26,Sonora,2071333,"Jewish ""Beans, Beans, Beans, Beans"" Common ""Phaseolus Vulgaris"", Seca and Shelled, whether or not Skinned or Split",1,Imports,usa,United States,54721
202211,2022-11,26,Sonora,2080610,Fresh Grapes,1,Imports,per,Peru,2338412
202211,2022-11,26,Sonora,2080610,Fresh Grapes,1,Imports,usa,United States,1436450
202211,2022-11,26,Sonora,2080810,"Apples, Fresh",1,Imports,usa,United States,791521
202211,2022-11,26,Sonora,2080830,Fresh Pears,1,Imports,usa,United States,224235
202211,2022-11,26,Sonora,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,usa,United States,84688
202211,2022-11,26,Sonora,4200410,"Potatoes ""Potatoes"", Prepared or Preserved Vinegar or Acetic Acid, Frozen",1,Imports,can,Canada,94817
202211,2022-11,26,Sonora,4200410,"Potatoes ""Potatoes"", Prepared or Preserved Vinegar or Acetic Acid, Frozen",1,Imports,usa,United States,616997
202211,2022-11,26,Sonora,4210320,Ketchup and other Tomato Sauces,1,Imports,usa,United States,7338
202211,2022-11,26,Sonora,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,chn,China,2468
202211,2022-11,26,Sonora,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,jpn,Japan,27156
202211,2022-11,26,Sonora,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,usa,United States,246232
202211,2022-11,26,Sonora,4220290,"Non-Alcoholic Beverages (Excl. Water, Fruit Juice or Fruit and Vegetable Juices and Milk)",1,Imports,usa,United States,48035
202211,2022-11,26,Sonora,5250100,"Salt, Incl Table Salt and Denatured Salt, and Pure Sodium Chloride, Incl in Aqueous Solution or Containing Added Anticaking or Agents to Ensure Good Flowability Dissolution..; Seawater",1,Imports,usa,United States,1376
202211,2022-11,26,Sonora,5261690,Precious Metals Ores and Concentrates (Excl. Silver Ores and Concentrates),1,Imports,aus,Australia,2295
202211,2022-11,26,Sonora,5261690,Precious Metals Ores and Concentrates (Excl. Silver Ores and Concentrates),1,Imports,can,Canada,25773
202211,2022-11,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,19394
202211,2022-11,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,chn,China,26
202211,2022-11,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,279
202211,2022-11,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,jpn,Japan,3180
202211,2022-11,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,219018
202211,2022-11,26,Sonora,5271290,"Paraffin Wax, Microcrystalline Petroleum Wax, ""Slack Wax"", Ozokerite, Lignite Wax, Peat Wax, Waxes other Minerals and Similar Products. Obtained by Synthesis or by other Processes, Incl. Colored (Exc. Vaseline and Paraffin Oil Content <0.75% by Weight)",1,Imports,usa,United States,1909
202211,2022-11,26,Sonora,5271600,Electric Power,1,Imports,usa,United States,144393
202211,2022-11,26,Sonora,6281122,Silicon Dioxide,1,Imports,usa,United States,1445
