Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201411,2014-11,11,Guanajuato,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,1151723
201411,2014-11,11,Guanajuato,1040210,"Milk and Cream ""Cream"", in Powder, Granules or other Solid Forms, with a Fat Content of <= 1.5% by Weight",1,Imports,usa,United States,2123082
201411,2014-11,11,Guanajuato,1040410,"Whey, even if Modified or not Concentrated or Containing Added Sugar or other Sweetening Matter",1,Imports,usa,United States,334624
201411,2014-11,11,Guanajuato,1051199,"Animal Products, N.C.O.P .; Dead Animals Unfit for Human Consumption (Excl. Fish, Crustaceans, Molluscs or other Aquatic Invertebrates)",1,Imports,usa,United States,217014
201411,2014-11,11,Guanajuato,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,chn,China,3709
201411,2014-11,11,Guanajuato,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,gbr,United Kingdom,4659
201411,2014-11,11,Guanajuato,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,isr,Israel,47739
201411,2014-11,11,Guanajuato,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,usa,United States,4107
201411,2014-11,11,Guanajuato,2120991,Vegetable Seeds for Sowing,1,Imports,arg,Argentina,3804
201411,2014-11,11,Guanajuato,2120991,Vegetable Seeds for Sowing,1,Imports,fra,France,4563
201411,2014-11,11,Guanajuato,2120991,Vegetable Seeds for Sowing,1,Imports,usa,United States,569946
201411,2014-11,11,Guanajuato,4170230,"Solid Glucose and Glucose Syrup not Containing Added Flavoring or Coloring Matter and not Containing Fructose or Containing Fructose, on the Dry, <20 Wt%",1,Imports,usa,United States,49437
201411,2014-11,11,Guanajuato,4210310,"Soy Sauce ""Soya""",1,Imports,usa,United States,41484
201411,2014-11,11,Guanajuato,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,aus,Australia,55
201411,2014-11,11,Guanajuato,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,usa,United States,1430397
201411,2014-11,11,Guanajuato,4210690,"Food Preparations, N.E.C",1,Imports,can,Canada,17228
201411,2014-11,11,Guanajuato,4210690,"Food Preparations, N.E.C",1,Imports,col,Colombia,2789
201411,2014-11,11,Guanajuato,4210690,"Food Preparations, N.E.C",1,Imports,gbr,United Kingdom,19605
201411,2014-11,11,Guanajuato,4210690,"Food Preparations, N.E.C",1,Imports,usa,United States,562409
201411,2014-11,11,Guanajuato,5251990,"Fused Magnesia; Magnesia Deadburned ""Sintered"" Incl with Small Quantities of other Oxides Added before Sintering.; other Magnesium Oxide, Incl. Puro (Exc. Natural Magnesium Carbonate ""Magnesita"")",1,Imports,esp,Spain,7759
201411,2014-11,11,Guanajuato,5251990,"Fused Magnesia; Magnesia Deadburned ""Sintered"" Incl with Small Quantities of other Oxides Added before Sintering.; other Magnesium Oxide, Incl. Puro (Exc. Natural Magnesium Carbonate ""Magnesita"")",1,Imports,grc,Greece,1065
201411,2014-11,11,Guanajuato,5251990,"Fused Magnesia; Magnesia Deadburned ""Sintered"" Incl with Small Quantities of other Oxides Added before Sintering.; other Magnesium Oxide, Incl. Puro (Exc. Natural Magnesium Carbonate ""Magnesita"")",1,Imports,ita,Italy,927
201411,2014-11,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,aut,Austria,149
