Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200602,2006-02,11,Guanajuato,1051199,"Animal Products, N.C.O.P .; Dead Animals Unfit for Human Consumption (Excl. Fish, Crustaceans, Molluscs or other Aquatic Invertebrates)",1,Imports,usa,United States,39202
200602,2006-02,11,Guanajuato,2071310,"Peas ""Peas, Peas"" ""Pisum Sativum"", Dried, Shelled, whether or not Shelled or Unshelled Matches",1,Imports,can,Canada,44078
200602,2006-02,11,Guanajuato,2071310,"Peas ""Peas, Peas"" ""Pisum Sativum"", Dried, Shelled, whether or not Shelled or Unshelled Matches",1,Imports,usa,United States,70486
200602,2006-02,11,Guanajuato,2120991,Vegetable Seeds for Sowing,1,Imports,chl,Chile,13765
200602,2006-02,11,Guanajuato,2120991,Vegetable Seeds for Sowing,1,Imports,chn,China,229897
200602,2006-02,11,Guanajuato,2120991,Vegetable Seeds for Sowing,1,Imports,nld,Netherlands,17904
200602,2006-02,11,Guanajuato,2120991,Vegetable Seeds for Sowing,1,Imports,tha,Thailand,262700
200602,2006-02,11,Guanajuato,2120991,Vegetable Seeds for Sowing,1,Imports,usa,United States,643812
200602,2006-02,11,Guanajuato,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,usa,United States,726779
200602,2006-02,11,Guanajuato,6291511,Formic Acid,1,Imports,fin,Finland,56573
200602,2006-02,11,Guanajuato,6291511,Formic Acid,1,Imports,usa,United States,12283
200602,2006-02,11,Guanajuato,6291512,Formic Acid Salts,1,Imports,chl,Chile,58800
200602,2006-02,11,Guanajuato,6291512,Formic Acid Salts,1,Imports,deu,Germany,3030
200602,2006-02,11,Guanajuato,6291512,Formic Acid Salts,1,Imports,esp,Spain,15200
200602,2006-02,11,Guanajuato,6291512,Formic Acid Salts,1,Imports,usa,United States,17130
200602,2006-02,11,Guanajuato,6292910,Isocyanates,1,Imports,chn,China,147000
200602,2006-02,11,Guanajuato,6292910,Isocyanates,1,Imports,usa,United States,110778
200602,2006-02,11,Guanajuato,6320110,Quebracho Extract,1,Imports,arg,Argentina,558195
200602,2006-02,11,Guanajuato,6320120,"Mimosa Extract ""Acacia""",1,Imports,bra,Brazil,22000
200602,2006-02,11,Guanajuato,6320120,"Mimosa Extract ""Acacia""",1,Imports,zaf,South Africa,103870
200602,2006-02,11,Guanajuato,6320190,"Tanning Extracts of Vegetable Origin (Without Extract Quebracho Extract and Acacia), Tannins and their Salts, Ethers, Esters and other Derivatives (Except Inorganic or Organic Compounds of Mercury, whether or not Chemically Defined)",1,Imports,esp,Spain,10960
200602,2006-02,11,Guanajuato,6320190,"Tanning Extracts of Vegetable Origin (Without Extract Quebracho Extract and Acacia), Tannins and their Salts, Ethers, Esters and other Derivatives (Except Inorganic or Organic Compounds of Mercury, whether or not Chemically Defined)",1,Imports,ita,Italy,70730
200602,2006-02,11,Guanajuato,6320210,Synthetic Organic Tanning Substances,1,Imports,arg,Argentina,2805
200602,2006-02,11,Guanajuato,6320210,Synthetic Organic Tanning Substances,1,Imports,bra,Brazil,8019
200602,2006-02,11,Guanajuato,6320210,Synthetic Organic Tanning Substances,1,Imports,can,Canada,4287
200602,2006-02,11,Guanajuato,6320210,Synthetic Organic Tanning Substances,1,Imports,deu,Germany,181736
200602,2006-02,11,Guanajuato,6320210,Synthetic Organic Tanning Substances,1,Imports,fra,France,42705
200602,2006-02,11,Guanajuato,6320210,Synthetic Organic Tanning Substances,1,Imports,gbr,United Kingdom,25398
200602,2006-02,11,Guanajuato,6320210,Synthetic Organic Tanning Substances,1,Imports,ita,Italy,121740
200602,2006-02,11,Guanajuato,6320210,Synthetic Organic Tanning Substances,1,Imports,usa,United States,620
200602,2006-02,11,Guanajuato,6320290,"Inorganic Tanning Substances; Tanning Preparations, whether or not Containing Natural Tanning Substances.; Enzymatic Preparations for Pre",1,Imports,esp,Spain,5735
200602,2006-02,11,Guanajuato,6320290,"Inorganic Tanning Substances; Tanning Preparations, whether or not Containing Natural Tanning Substances.; Enzymatic Preparations for Pre",1,Imports,fra,France,937
200602,2006-02,11,Guanajuato,6320290,"Inorganic Tanning Substances; Tanning Preparations, whether or not Containing Natural Tanning Substances.; Enzymatic Preparations for Pre",1,Imports,ita,Italy,22716
200602,2006-02,11,Guanajuato,6320290,"Inorganic Tanning Substances; Tanning Preparations, whether or not Containing Natural Tanning Substances.; Enzymatic Preparations for Pre",1,Imports,per,Peru,18712
200602,2006-02,11,Guanajuato,6320290,"Inorganic Tanning Substances; Tanning Preparations, whether or not Containing Natural Tanning Substances.; Enzymatic Preparations for Pre",1,Imports,usa,United States,15619
200602,2006-02,11,Guanajuato,6320412,"Dyes Synthetic Organic Acids, Incl Metalizados and Synthetic Organic Dyes Mordants.; Preparations of Acid Dyes and Colorings Synthetic Organic Mordant, of the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,arg,Argentina,43388
200602,2006-02,11,Guanajuato,6320412,"Dyes Synthetic Organic Acids, Incl Metalizados and Synthetic Organic Dyes Mordants.; Preparations of Acid Dyes and Colorings Synthetic Organic Mordant, of the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,chn,China,410
200602,2006-02,11,Guanajuato,6320412,"Dyes Synthetic Organic Acids, Incl Metalizados and Synthetic Organic Dyes Mordants.; Preparations of Acid Dyes and Colorings Synthetic Organic Mordant, of the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,deu,Germany,6554
200602,2006-02,11,Guanajuato,6320412,"Dyes Synthetic Organic Acids, Incl Metalizados and Synthetic Organic Dyes Mordants.; Preparations of Acid Dyes and Colorings Synthetic Organic Mordant, of the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,esp,Spain,155489
200602,2006-02,11,Guanajuato,6320412,"Dyes Synthetic Organic Acids, Incl Metalizados and Synthetic Organic Dyes Mordants.; Preparations of Acid Dyes and Colorings Synthetic Organic Mordant, of the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,fra,France,3630
200602,2006-02,11,Guanajuato,6320412,"Dyes Synthetic Organic Acids, Incl Metalizados and Synthetic Organic Dyes Mordants.; Preparations of Acid Dyes and Colorings Synthetic Organic Mordant, of the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,ind,India,40652
200602,2006-02,11,Guanajuato,6320412,"Dyes Synthetic Organic Acids, Incl Metalizados and Synthetic Organic Dyes Mordants.; Preparations of Acid Dyes and Colorings Synthetic Organic Mordant, of the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,ita,Italy,21804
200602,2006-02,11,Guanajuato,6320412,"Dyes Synthetic Organic Acids, Incl Metalizados and Synthetic Organic Dyes Mordants.; Preparations of Acid Dyes and Colorings Synthetic Organic Mordant, of the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,pol,Poland,244
200602,2006-02,11,Guanajuato,6320412,"Dyes Synthetic Organic Acids, Incl Metalizados and Synthetic Organic Dyes Mordants.; Preparations of Acid Dyes and Colorings Synthetic Organic Mordant, of the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,tha,Thailand,3718
200602,2006-02,11,Guanajuato,6320412,"Dyes Synthetic Organic Acids, Incl Metalizados and Synthetic Organic Dyes Mordants.; Preparations of Acid Dyes and Colorings Synthetic Organic Mordant, of the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,usa,United States,3064
200602,2006-02,11,Guanajuato,6320419,"Synthetic Organic Coloring Matter (Exc Disperse Dyes, Acids, to Mordinete, Basic, Direct, to Tina O to Cuba, Reagents and Pigmentary.); Preparations of Synthetic Organic Coloring Matter, of the Type Used to Dye Fabrics or Ingredients for Production of Prepared Colors (Exc Preparations of Heading 3207 3210, 3212, 3213 and 3215.); Mixtures of two or more of the Coloring Matters of Subheadings 3204.11 to 3204.19",1,Imports,arg,Argentina,5094
200602,2006-02,11,Guanajuato,6320419,"Synthetic Organic Coloring Matter (Exc Disperse Dyes, Acids, to Mordinete, Basic, Direct, to Tina O to Cuba, Reagents and Pigmentary.); Preparations of Synthetic Organic Coloring Matter, of the Type Used to Dye Fabrics or Ingredients for Production of Prepared Colors (Exc Preparations of Heading 3207 3210, 3212, 3213 and 3215.); Mixtures of two or more of the Coloring Matters of Subheadings 3204.11 to 3204.19",1,Imports,chn,China,8127
