Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202404,2024-04,22,Querétaro,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,125332
202404,2024-04,22,Querétaro,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,1054730
202404,2024-04,22,Querétaro,2071310,"Peas ""Peas, Peas"" ""Pisum Sativum"", Dried, Shelled, whether or not Shelled or Unshelled Matches",1,Imports,can,Canada,116243
202404,2024-04,22,Querétaro,2071310,"Peas ""Peas, Peas"" ""Pisum Sativum"", Dried, Shelled, whether or not Shelled or Unshelled Matches",1,Imports,ind,India,52285
202404,2024-04,22,Querétaro,2071310,"Peas ""Peas, Peas"" ""Pisum Sativum"", Dried, Shelled, whether or not Shelled or Unshelled Matches",1,Imports,usa,United States,273355
202404,2024-04,22,Querétaro,2071333,"Jewish ""Beans, Beans, Beans, Beans"" Common ""Phaseolus Vulgaris"", Seca and Shelled, whether or not Skinned or Split",1,Imports,can,Canada,216985
202404,2024-04,22,Querétaro,2071333,"Jewish ""Beans, Beans, Beans, Beans"" Common ""Phaseolus Vulgaris"", Seca and Shelled, whether or not Skinned or Split",1,Imports,chn,China,155160
202404,2024-04,22,Querétaro,2071333,"Jewish ""Beans, Beans, Beans, Beans"" Common ""Phaseolus Vulgaris"", Seca and Shelled, whether or not Skinned or Split",1,Imports,usa,United States,983147
202404,2024-04,22,Querétaro,2090421,"Fruits of the Genus Capsicum or of the Genus Pimenta, neither Crushed nor Ground",1,Imports,chn,China,972349
202404,2024-04,22,Querétaro,2090421,"Fruits of the Genus Capsicum or of the Genus Pimenta, neither Crushed nor Ground",1,Imports,esp,Spain,6343
202404,2024-04,22,Querétaro,2090421,"Fruits of the Genus Capsicum or of the Genus Pimenta, neither Crushed nor Ground",1,Imports,per,Peru,90403
202404,2024-04,22,Querétaro,2090611,"Cinnamon ""Cinnarmomum Zeylanicum Blume"" (Exc. neither Crushed nor Ground)",1,Imports,lka,Sri Lanka,3427469
202404,2024-04,22,Querétaro,2100830,Birdseed,1,Imports,can,Canada,657450
202404,2024-04,22,Querétaro,2120242,"Shelled Groundnuts, whether or not Broken (Excl. Sowing Seeds, Peanuts or Raw)",1,Imports,bra,Brazil,84000
202404,2024-04,22,Querétaro,2120242,"Shelled Groundnuts, whether or not Broken (Excl. Sowing Seeds, Peanuts or Raw)",1,Imports,chn,China,205000
202404,2024-04,22,Querétaro,2120242,"Shelled Groundnuts, whether or not Broken (Excl. Sowing Seeds, Peanuts or Raw)",1,Imports,usa,United States,164961
202404,2024-04,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,aus,Australia,13786
202404,2024-04,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,chl,Chile,51077
202404,2024-04,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,chn,China,1852236
202404,2024-04,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,esp,Spain,363505
202404,2024-04,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,fra,France,295447
202404,2024-04,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,gtm,Guatemala,8107
202404,2024-04,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,ind,India,336328
202404,2024-04,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,ken,Kenya,74
202404,2024-04,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,nld,Netherlands,50855
202404,2024-04,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,nzl,New Zealand,33715
202404,2024-04,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,per,Peru,663797
202404,2024-04,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,tha,Thailand,198081
202404,2024-04,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,usa,United States,1098362
202404,2024-04,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,vnm,Vietnam,647882
202404,2024-04,22,Querétaro,2121190,"Plants and Parts of Plants, Seeds and Fruits of a Kind Used Primarily in Perfumery, in Pharmacy or for Uses Insecticides, Fungicidal or Similar Purposes, Fresh or Dried, Incl. Cut, Crushed or Powdered (Excl. Liquorice Roots, Roots of ""Ginseng"" , Coca Leaf and Poppy Straw)",1,Imports,chn,China,1344018
202404,2024-04,22,Querétaro,2140490,"Vegetables, N.E.C. Products",1,Imports,lka,Sri Lanka,460982
202404,2024-04,22,Querétaro,3151800,"Fats and Oils, Animal or Vegetable, and their Fractions, Boiled, Oxidised, Dehydrated, Sulphurised, Blown, Polymerised by Heat in Vacuum or Inert Atmosphere [ ""Estandolizados'] or Modified otherwise Chemically (Excl. those of Heading 1516 ); Inedible Mixtures or Preparations of Substances Fats or Oils, Animal or Vegetable, or of Fractions of Different Fats or Oils of Chapter 15, N.E.C",1,Imports,jpn,Japan,11687
202404,2024-04,22,Querétaro,3151800,"Fats and Oils, Animal or Vegetable, and their Fractions, Boiled, Oxidised, Dehydrated, Sulphurised, Blown, Polymerised by Heat in Vacuum or Inert Atmosphere [ ""Estandolizados'] or Modified otherwise Chemically (Excl. those of Heading 1516 ); Inedible Mixtures or Preparations of Substances Fats or Oils, Animal or Vegetable, or of Fractions of Different Fats or Oils of Chapter 15, N.E.C",1,Imports,usa,United States,22599
202404,2024-04,22,Querétaro,4170290,"Other Sugars, Incl. Invert Sugar and Chemically Pure Maltose, in Solid Form, other Sugars and Sugar Syrups Containing Fructose, on the Dry, 50% by Weight, not Containing Added Flavoring or Coloring Matter, the Artificial Honey, Incl. Mixed with Natural Honey, Caramel (Excl. Cane or Beet Chemically Pure Sucrose, Lactose, Maple Sugar, Glucose and Fructose, and Syrups Thereof)",1,Imports,chn,China,348259
202404,2024-04,22,Querétaro,4170290,"Other Sugars, Incl. Invert Sugar and Chemically Pure Maltose, in Solid Form, other Sugars and Sugar Syrups Containing Fructose, on the Dry, 50% by Weight, not Containing Added Flavoring or Coloring Matter, the Artificial Honey, Incl. Mixed with Natural Honey, Caramel (Excl. Cane or Beet Chemically Pure Sucrose, Lactose, Maple Sugar, Glucose and Fructose, and Syrups Thereof)",1,Imports,deu,Germany,1817
202404,2024-04,22,Querétaro,4170290,"Other Sugars, Incl. Invert Sugar and Chemically Pure Maltose, in Solid Form, other Sugars and Sugar Syrups Containing Fructose, on the Dry, 50% by Weight, not Containing Added Flavoring or Coloring Matter, the Artificial Honey, Incl. Mixed with Natural Honey, Caramel (Excl. Cane or Beet Chemically Pure Sucrose, Lactose, Maple Sugar, Glucose and Fructose, and Syrups Thereof)",1,Imports,usa,United States,353513
202404,2024-04,22,Querétaro,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,bra,Brazil,111
202404,2024-04,22,Querétaro,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,tur,Turkey,6
202404,2024-04,22,Querétaro,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,usa,United States,921200
202404,2024-04,22,Querétaro,4190531,Sweet Cookies (With Added Sweetener),1,Imports,pol,Poland,17
202404,2024-04,22,Querétaro,4190531,Sweet Cookies (With Added Sweetener),1,Imports,tur,Turkey,23
202404,2024-04,22,Querétaro,4190531,Sweet Cookies (With Added Sweetener),1,Imports,usa,United States,21790
202404,2024-04,22,Querétaro,4210220,Dead Yeast; others Microorganisms Single-Stage Dead (Exc. Microorganisms Single-Stage Packaged as Medicaments),1,Imports,bra,Brazil,180751
202404,2024-04,22,Querétaro,4210690,"Food Preparations, N.E.C",1,Imports,bra,Brazil,88
202404,2024-04,22,Querétaro,4210690,"Food Preparations, N.E.C",1,Imports,deu,Germany,68652
202404,2024-04,22,Querétaro,4210690,"Food Preparations, N.E.C",1,Imports,dnk,Denmark,141255
202404,2024-04,22,Querétaro,4210690,"Food Preparations, N.E.C",1,Imports,esp,Spain,8649
202404,2024-04,22,Querétaro,4210690,"Food Preparations, N.E.C",1,Imports,gbr,United Kingdom,29570
202404,2024-04,22,Querétaro,4210690,"Food Preparations, N.E.C",1,Imports,ind,India,379
202404,2024-04,22,Querétaro,4210690,"Food Preparations, N.E.C",1,Imports,nld,Netherlands,7641
202404,2024-04,22,Querétaro,4210690,"Food Preparations, N.E.C",1,Imports,usa,United States,3090584
202404,2024-04,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,bra,Brazil,363431
202404,2024-04,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,can,Canada,392603
202404,2024-04,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,chn,China,863783
202404,2024-04,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,deu,Germany,62996
202404,2024-04,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,esp,Spain,408968
202404,2024-04,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,fra,France,14236
202404,2024-04,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,gbr,United Kingdom,29507
202404,2024-04,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,hun,Hungary,225025
202404,2024-04,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,ind,India,291538
202404,2024-04,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,per,Peru,117751
202404,2024-04,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,usa,United States,1096652
202404,2024-04,22,Querétaro,5250410,Natural Graphite in Powder or in Flakes,1,Imports,che,Switzerland,185
202404,2024-04,22,Querétaro,5250410,Natural Graphite in Powder or in Flakes,1,Imports,esp,Spain,5886
202404,2024-04,22,Querétaro,5250410,Natural Graphite in Powder or in Flakes,1,Imports,jpn,Japan,3188
