Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201004,2010-04,2,Baja California,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,can,Canada,198576
201004,2010-04,2,Baja California,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,193953
201004,2010-04,2,Baja California,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,can,Canada,30193
201004,2010-04,2,Baja California,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,127671
201004,2010-04,2,Baja California,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,1227365
201004,2010-04,2,Baja California,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,1181660
201004,2010-04,2,Baja California,1030759,"Octopus ""Octopus Spp."", Smoked, Frozen, Dried, Salted or in Brine",1,Imports,idn,Indonesia,32487
201004,2010-04,2,Baja California,1030759,"Octopus ""Octopus Spp."", Smoked, Frozen, Dried, Salted or in Brine",1,Imports,tha,Thailand,4128
201004,2010-04,2,Baja California,1030759,"Octopus ""Octopus Spp."", Smoked, Frozen, Dried, Salted or in Brine",1,Imports,usa,United States,104
201004,2010-04,2,Baja California,1040390,"Buttermilk ""Butter"" Milk and Cream ""Cream"" Curds, Kefir and other Milk and Cream ""Cream"" Fermented or Acidified, Incl. Concentrates with Added Sugar or other Sweetening Matter, Flavored or with Added Fruit or Cocoa (Exc. Yogurt)",1,Imports,usa,United States,9415
201004,2010-04,2,Baja California,1040510,"Butter ""Manteca"" (Exc. Dehydrated Butter and ""Ghee"")",1,Imports,usa,United States,10096
201004,2010-04,2,Baja California,1040610,"Fresh Cheese ""Unripened"", Incl. Whey Cheese, and Curd",1,Imports,usa,United States,122680
201004,2010-04,2,Baja California,1040620,"Any Type Cheese, Grated or Powdered",1,Imports,usa,United States,488359
201004,2010-04,2,Baja California,1040640,"Blue Cheese and other Cheeses Containing Veins Produced by ""Penicillium Roqueforti""",1,Imports,usa,United States,3721
201004,2010-04,2,Baja California,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,usa,United States,409252
201004,2010-04,2,Baja California,1040899,"Shelled Eggs Ave ""Eggshell"" Fresh, Cooked in Water or Steam, Molded, Frozen or otherwise Preserved, Incl. with Added Sugar or other Sweetening (Exc. Dry)",1,Imports,usa,United States,33522
201004,2010-04,2,Baja California,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,23109
201004,2010-04,2,Baja California,2070190,"Potatoes ""Potatoes"" Fresh or Chilled (Exc. Seed)",1,Imports,usa,United States,888779
201004,2010-04,2,Baja California,2070310,"Onions and Shallots, Fresh or Chilled",1,Imports,usa,United States,489528
201004,2010-04,2,Baja California,2070410,"Coles and Broccoli ""Broccoli"", Fresh or Chilled",1,Imports,usa,United States,110897
201004,2010-04,2,Baja California,2070490,"Coles, Incl. Cabbages and Cauliflowers, Kale, Kohlrabi and Edible Products Simil. Gender ""Brassica"", Fresh or Chilled (Excl. Cauliflowers, Broccoli ""Broccoli"" and Coles ""Sprouts"" in Brussels)",1,Imports,usa,United States,6932
201004,2010-04,2,Baja California,2070511,"Lettuces, Fresh or Chilled",1,Imports,usa,United States,151444
201004,2010-04,2,Baja California,2070519,"Lettuce ""Lactuca Sativa"", Fresh or Chilled (Exc. Lettuces)",1,Imports,usa,United States,85079
201004,2010-04,2,Baja California,2070610,"Carrots and Turnips, Fresh or Chilled (Exc. Beetroot Salad)",1,Imports,usa,United States,60763
201004,2010-04,2,Baja California,2070940,"Celery, Fresh or Chilled (Exc. Celeriac)",1,Imports,usa,United States,42805
