Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201504,2015-04,7,Chiapas,6350691,"Polymer or Rubber Based Adhesives (Exc. Conditioned for Retail Sale as Glues or Adhesives, Net Weight <= 1 Kg)",1,Imports,gtm,Guatemala,3387
201504,2015-04,7,Chiapas,7392010,"Plates, Sheets, Sheets and Strips, of Non-Cellular Polymers of Ethylene without Similar Combination with other Materials",1,Imports,gtm,Guatemala,541
201504,2015-04,7,Chiapas,7392020,"Plastics of Polymers of Propylene, Plates, Sheets, Film, Foil and Strip (Not Self-Adhesive), Non-Cellular and not Reinforced, Laminated, Supported or Similarly Combined with other Materials",1,Imports,gtm,Guatemala,6041
201504,2015-04,7,Chiapas,7392329,"Bags ""Bags"" Bags and Cones, of Plastics",1,Imports,gtm,Guatemala,69859
201504,2015-04,7,Chiapas,7392329,"Bags ""Bags"" Bags and Cones, of Plastics",1,Imports,kor,South Korea,226042
201504,2015-04,7,Chiapas,7392690,Plastic Items and Articles of other Materials,1,Imports,gtm,Guatemala,28
201504,2015-04,7,Chiapas,7392690,Plastic Items and Articles of other Materials,1,Imports,nld,Netherlands,58
201504,2015-04,7,Chiapas,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,38715
201504,2015-04,7,Chiapas,8410150,"Hides and Skins whole Raw Bovine Incl. Buffalo or Equine Animals, Incl. Dehaired or Split, of a Weight> 16 Kg, Fresh, or Salted, Dried, Limed, Pickled or otherwise Preserved (Exc . Curtidos, Shrunken or otherwise Prepared)",1,Imports,cri,Costa Rica,26637
201504,2015-04,7,Chiapas,8410150,"Hides and Skins whole Raw Bovine Incl. Buffalo or Equine Animals, Incl. Dehaired or Split, of a Weight> 16 Kg, Fresh, or Salted, Dried, Limed, Pickled or otherwise Preserved (Exc . Curtidos, Shrunken or otherwise Prepared)",1,Imports,gtm,Guatemala,258372
201504,2015-04,7,Chiapas,8410150,"Hides and Skins whole Raw Bovine Incl. Buffalo or Equine Animals, Incl. Dehaired or Split, of a Weight> 16 Kg, Fresh, or Salted, Dried, Limed, Pickled or otherwise Preserved (Exc . Curtidos, Shrunken or otherwise Prepared)",1,Imports,slv,El Salvador,203846
201504,2015-04,7,Chiapas,9441520,"Pallets, Box Pallets and other Load of Wood; Pallet Collars of Wood (Excl. Containers Specially Designed and Equipped for one or more Modes of Transport)",1,Imports,gtm,Guatemala,91926
201504,2015-04,7,Chiapas,10480810,Corrugated Paper and Paperboard,1,Imports,gtm,Guatemala,876
201504,2015-04,7,Chiapas,10481820,"Handkerchiefs, Cleansing or Facial Tissues and Towels, of Paper Pulp, Paper, Cellulose Wadding or Webs of Cellulose Fibers",1,Imports,col,Colombia,2418
201504,2015-04,7,Chiapas,10481820,"Handkerchiefs, Cleansing or Facial Tissues and Towels, of Paper Pulp, Paper, Cellulose Wadding or Webs of Cellulose Fibers",1,Imports,slv,El Salvador,4652
201504,2015-04,7,Chiapas,10481910,Boxes Corrugated Paperboard,1,Imports,gtm,Guatemala,430696
201504,2015-04,7,Chiapas,10482110,"Labels of all Kinds, Paper or Paperboard, Printed",1,Imports,gtm,Guatemala,20067
201504,2015-04,7,Chiapas,10482390,"Paper, Cardboard, Cellulose Wadding and Cellulose Fiber Nappa, in Strips or in Rolls of Width <= 36 Cm or in Square or Rectangular Sheets in which there is no Side> 36 Cm, Unfolded",1,Imports,dom,Dominican Republic,19
