Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202404,2024-04,8,Chihuahua,1010129,Live Horses (Except Pure-Bred Breeding),1,Imports,usa,United States,830231
202404,2024-04,8,Chihuahua,1010130,Asses Live,1,Imports,usa,United States,9229
202404,2024-04,8,Chihuahua,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,559504
202404,2024-04,8,Chihuahua,1020230,"Boneless Meat of Bovine, Congelada",1,Imports,bra,Brazil,754887
202404,2024-04,8,Chihuahua,1020230,"Boneless Meat of Bovine, Congelada",1,Imports,ury,Uruguay,181550
202404,2024-04,8,Chihuahua,1020230,"Boneless Meat of Bovine, Congelada",1,Imports,usa,United States,119370
202404,2024-04,8,Chihuahua,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,3207189
202404,2024-04,8,Chihuahua,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,10080798
202404,2024-04,8,Chihuahua,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,can,Canada,158540
202404,2024-04,8,Chihuahua,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,2626444
202404,2024-04,8,Chihuahua,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,124824
202404,2024-04,8,Chihuahua,1020610,"Offal Edible Bovine, Fresh or Chilled",1,Imports,usa,United States,93353
202404,2024-04,8,Chihuahua,1020622,"Bovine Livers, Edible, Frozen",1,Imports,usa,United States,65052
202404,2024-04,8,Chihuahua,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,can,Canada,93601
202404,2024-04,8,Chihuahua,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,usa,United States,2938638
202404,2024-04,8,Chihuahua,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,usa,United States,315353
202404,2024-04,8,Chihuahua,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,can,Canada,23028
202404,2024-04,8,Chihuahua,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,655635
202404,2024-04,8,Chihuahua,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,8097819
202404,2024-04,8,Chihuahua,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,bra,Brazil,4678916
