Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201008,2010-08,33,No Informado,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,201931
201008,2010-08,33,No Informado,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,557651
201008,2010-08,33,No Informado,1021012,"Bellies ""Streaky"" and Cuts Thereof of Swine, Salted or in Brine, Dried or Smoked",1,Imports,usa,United States,89470
201008,2010-08,33,No Informado,1040590,"Fats Milk, and Butter ""Manteca"" Dehydrated and ""Ghee"" (Exc. Butter ""Manteca"" Natural, Recombined and Whey)",1,Imports,nzl,New Zealand,5422618
201008,2010-08,33,No Informado,1040620,"Any Type Cheese, Grated or Powdered",1,Imports,usa,United States,229449
201008,2010-08,33,No Informado,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,usa,United States,917265
201008,2010-08,33,No Informado,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,117900
201008,2010-08,33,No Informado,2090121,Roasted Coffee Decaffeinated,1,Imports,usa,United States,12473
201008,2010-08,33,No Informado,2100630,"Milled or Wholly Milled Rice, Incl. Polished or Glazed",1,Imports,usa,United States,25656
201008,2010-08,33,No Informado,2110100,"Wheat Flour and Meslin ""Meslin""",1,Imports,usa,United States,114962
201008,2010-08,33,No Informado,3151620,"Fats and Vegetable Oils and their Fractions, Partly or Wholly Hydrogenated, Esterified or Elaidinised, Incl. Refinados (Excl. Fats and Oils and their Preparations Fractions Otherwise)",1,Imports,usa,United States,56097
201008,2010-08,33,No Informado,3151710,Margarine (Exc. Margarine Liquid),1,Imports,usa,United States,380952
201008,2010-08,33,No Informado,3151790,"Edible Mixtures or Preparations Oils and Fats and Oils or Vegetable Fractions Alimenticias of Different Fats or Oils (Excl. Fats and Oils and their Fractions, Partly or Wholly Hydrogenated, Esterified or Elaidinised, Incl. Refined, but not further Prepared, Mixtures of Olive Oils and their Fractions, and Solid Margarine)",1,Imports,usa,United States,21168
201008,2010-08,33,No Informado,3151800,"Fats and Oils, Animal or Vegetable, and their Fractions, Boiled, Oxidised, Dehydrated, Sulphurised, Blown, Polymerised by Heat in Vacuum or Inert Atmosphere [ ""Estandolizados'] or Modified otherwise Chemically (Excl. those of Heading 1516 ); Inedible Mixtures or Preparations of Substances Fats or Oils, Animal or Vegetable, or of Fractions of Different Fats or Oils of Chapter 15, N.E.C",1,Imports,usa,United States,373437
201008,2010-08,33,No Informado,4160100,"Sausages and Similar Products of Meat, Offal or Blood.; Food Preparations Based on these Products",1,Imports,usa,United States,107405
