Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200807,2008-07,17,Morelos,6321519,"Printing Inks, Incl. Concentrated or Solid (Exc. Black)",1,Imports,gbr,United Kingdom,747
200807,2008-07,17,Morelos,6321519,"Printing Inks, Incl. Concentrated or Solid (Exc. Black)",1,Imports,jpn,Japan,5453
200807,2008-07,17,Morelos,6321519,"Printing Inks, Incl. Concentrated or Solid (Exc. Black)",1,Imports,usa,United States,608
200807,2008-07,17,Morelos,6330129,"Essential Oils, Terpeneless or Not, Incl. the ""Concrete"" O ""Absolutes"" (Exc. Agrios ""Citrus"", Geranium, Jasmine, Lavender ""Lavender"", Lavandin of Mints and Gamba ""Vetiver"")",1,Imports,fra,France,1
200807,2008-07,17,Morelos,6330129,"Essential Oils, Terpeneless or Not, Incl. the ""Concrete"" O ""Absolutes"" (Exc. Agrios ""Citrus"", Geranium, Jasmine, Lavender ""Lavender"", Lavandin of Mints and Gamba ""Vetiver"")",1,Imports,hkg,Hong Kong,2
200807,2008-07,17,Morelos,6330129,"Essential Oils, Terpeneless or Not, Incl. the ""Concrete"" O ""Absolutes"" (Exc. Agrios ""Citrus"", Geranium, Jasmine, Lavender ""Lavender"", Lavandin of Mints and Gamba ""Vetiver"")",1,Imports,usa,United States,9454
200807,2008-07,17,Morelos,6380891,Insecticides,1,Imports,usa,United States,57188
200807,2008-07,17,Morelos,7392049,"Plates, Sheets and Strip, of Polymers of Vinyl Chloride, Non-Cellular, Containing Plasticizers <6% by Weight, not Reinforced, Laminated or Fitted Similarly with other Materials, without Support, not Worked or only in Surface or Merely Cut into Squares or Rectangles (Exc. Autoadhesivas as well as Floor Coverings, Wall and Ceiling Coverings of Heading 3918)",1,Imports,ita,Italy,9771
200807,2008-07,17,Morelos,7392049,"Plates, Sheets and Strip, of Polymers of Vinyl Chloride, Non-Cellular, Containing Plasticizers <6% by Weight, not Reinforced, Laminated or Fitted Similarly with other Materials, without Support, not Worked or only in Surface or Merely Cut into Squares or Rectangles (Exc. Autoadhesivas as well as Floor Coverings, Wall and Ceiling Coverings of Heading 3918)",1,Imports,usa,United States,155852
200807,2008-07,17,Morelos,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,chn,China,1607
