Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201804,2018-04,2,Baja California,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,can,Canada,1206456
201804,2018-04,2,Baja California,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,2650655
201804,2018-04,2,Baja California,1020230,"Boneless Meat of Bovine, Congelada",1,Imports,usa,United States,97841
201804,2018-04,2,Baja California,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,608487
201804,2018-04,2,Baja California,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,1893787
201804,2018-04,2,Baja California,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,can,Canada,37867
201804,2018-04,2,Baja California,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,908871
201804,2018-04,2,Baja California,1020329,"Porcine Meat, Frozen",1,Imports,can,Canada,11454
201804,2018-04,2,Baja California,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,782464
201804,2018-04,2,Baja California,1020442,"Cortes ""Chunks"" Sheep, Bone In, Frozen (Exc. Carcasses or Half Carcasses)",1,Imports,aus,Australia,194470
201804,2018-04,2,Baja California,1020442,"Cortes ""Chunks"" Sheep, Bone In, Frozen (Exc. Carcasses or Half Carcasses)",1,Imports,usa,United States,216243
201804,2018-04,2,Baja California,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,can,Canada,450565
201804,2018-04,2,Baja California,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,375692
201804,2018-04,2,Baja California,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,4232595
201804,2018-04,2,Baja California,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,bra,Brazil,541132
201804,2018-04,2,Baja California,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,2026734
