Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202412,2024-12,2,Baja California,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,can,Canada,1372077
202412,2024-12,2,Baja California,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,2390318
202412,2024-12,2,Baja California,1020230,"Boneless Meat of Bovine, Congelada",1,Imports,bra,Brazil,743365
202412,2024-12,2,Baja California,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,4630839
202412,2024-12,2,Baja California,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,2801855
202412,2024-12,2,Baja California,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,can,Canada,58394
202412,2024-12,2,Baja California,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,1802115
202412,2024-12,2,Baja California,1020329,"Porcine Meat, Frozen",1,Imports,can,Canada,388579
202412,2024-12,2,Baja California,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,1948304
202412,2024-12,2,Baja California,1020622,"Bovine Livers, Edible, Frozen",1,Imports,usa,United States,88341
202412,2024-12,2,Baja California,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,aus,Australia,103051
202412,2024-12,2,Baja California,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,can,Canada,14295
202412,2024-12,2,Baja California,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,usa,United States,383729
202412,2024-12,2,Baja California,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,can,Canada,105787
202412,2024-12,2,Baja California,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,usa,United States,65988
202412,2024-12,2,Baja California,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,can,Canada,605540
202412,2024-12,2,Baja California,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,1134170
202412,2024-12,2,Baja California,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,6111256
202412,2024-12,2,Baja California,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,bra,Brazil,2353833
202412,2024-12,2,Baja California,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,1757848
202412,2024-12,2,Baja California,1021012,"Bellies ""Streaky"" and Cuts Thereof of Swine, Salted or in Brine, Dried or Smoked",1,Imports,can,Canada,243895
202412,2024-12,2,Baja California,1021012,"Bellies ""Streaky"" and Cuts Thereof of Swine, Salted or in Brine, Dried or Smoked",1,Imports,usa,United States,481878
202412,2024-12,2,Baja California,1030323,"Frozen Tilapia ""Oreochromis Spp.""",1,Imports,chn,China,220276
202412,2024-12,2,Baja California,1030323,"Frozen Tilapia ""Oreochromis Spp.""",1,Imports,vnm,Vietnam,49906
202412,2024-12,2,Baja California,1030461,"Frozen Fillets of Tilapia ""Oreochromis Spp.""",1,Imports,bel,Belgium,56932
202412,2024-12,2,Baja California,1030461,"Frozen Fillets of Tilapia ""Oreochromis Spp.""",1,Imports,chn,China,2265804
202412,2024-12,2,Baja California,1040390,"Buttermilk ""Butter"" Milk and Cream ""Cream"" Curds, Kefir and other Milk and Cream ""Cream"" Fermented or Acidified, Incl. Concentrates with Added Sugar or other Sweetening Matter, Flavored or with Added Fruit or Cocoa (Exc. Yogurt)",1,Imports,usa,United States,43082
202412,2024-12,2,Baja California,1040610,"Fresh Cheese ""Unripened"", Incl. Whey Cheese, and Curd",1,Imports,usa,United States,354478
202412,2024-12,2,Baja California,1040620,"Any Type Cheese, Grated or Powdered",1,Imports,usa,United States,1834823
202412,2024-12,2,Baja California,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,usa,United States,7414006
202412,2024-12,2,Baja California,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,aus,Australia,525548
202412,2024-12,2,Baja California,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,can,Canada,70982
202412,2024-12,2,Baja California,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,esp,Spain,834256
202412,2024-12,2,Baja California,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,1932389
202412,2024-12,2,Baja California,2060420,"Foliage, Branches and other Parts of Plants, without Flowers or Flower Buds and Grasses, Mosses and Lichens, the Products of a Kind Used for Bouquets or Ornamental Purposes, Fresh",1,Imports,usa,United States,522526
202412,2024-12,2,Baja California,2070190,"Potatoes ""Potatoes"" Fresh or Chilled (Exc. Seed)",1,Imports,usa,United States,2449857
202412,2024-12,2,Baja California,2070310,"Onions and Shallots, Fresh or Chilled",1,Imports,usa,United States,5375408
202412,2024-12,2,Baja California,2070320,Garlic Fresh or Chilled,1,Imports,per,Peru,642505
202412,2024-12,2,Baja California,2070410,"Coles and Broccoli ""Broccoli"", Fresh or Chilled",1,Imports,usa,United States,398278
202412,2024-12,2,Baja California,2070420,"Coles ""Sprouts"" Brussels, Fresh or Chilled",1,Imports,usa,United States,601205
202412,2024-12,2,Baja California,2070511,"Lettuces, Fresh or Chilled",1,Imports,usa,United States,697288
202412,2024-12,2,Baja California,2070519,"Lettuce ""Lactuca Sativa"", Fresh or Chilled (Exc. Lettuces)",1,Imports,usa,United States,1040178
202412,2024-12,2,Baja California,2070610,"Carrots and Turnips, Fresh or Chilled (Exc. Beetroot Salad)",1,Imports,usa,United States,337106
202412,2024-12,2,Baja California,2070940,"Celery, Fresh or Chilled (Exc. Celeriac)",1,Imports,usa,United States,240658
202412,2024-12,2,Baja California,2070960,"Fruits of the Genus Capsicum or of the Genus Pimenta, Fresh or Chilled",1,Imports,usa,United States,35788
202412,2024-12,2,Baja California,2070970,"Spinach, Incl. New Zealand and Armuelles, Fresh or Chilled",1,Imports,usa,United States,1137568
202412,2024-12,2,Baja California,2070999,Vegetables Fresh or Chilled Nes,1,Imports,usa,United States,173969
202412,2024-12,2,Baja California,2071333,"Jewish ""Beans, Beans, Beans, Beans"" Common ""Phaseolus Vulgaris"", Seca and Shelled, whether or not Skinned or Split",1,Imports,usa,United States,802226
202412,2024-12,2,Baja California,2071420,"Batatas ""Sweet Potatoes, Yams"", Fresh, Chilled, Frozen or Dried, Incl. Sliced ​​Or in ""Pellets""",1,Imports,usa,United States,107393
202412,2024-12,2,Baja California,2080410,"Dates, Fresh or Dried",1,Imports,usa,United States,2322784
202412,2024-12,2,Baja California,2080510,"Oranges, Fresh or Dried",1,Imports,usa,United States,1247254
202412,2024-12,2,Baja California,2080520,"Mandarins, Tangerines and Satsumas Incl.; Clementines, Wilkings and Hybrid Simil. Agrios ""Citrus"", Fresh or Dried",1,Imports,usa,United States,335653
202412,2024-12,2,Baja California,2080540,"Grapefruits, Fresh or Dried",1,Imports,usa,United States,25751
202412,2024-12,2,Baja California,2080550,"Lemons ""Citrus Limon, Citrus Limonum"" and Limas ""Citrus Aurantifolia, Citrus Latifolia"", Fresh or Dried",1,Imports,usa,United States,113847
202412,2024-12,2,Baja California,2080610,Fresh Grapes,1,Imports,per,Peru,204792
202412,2024-12,2,Baja California,2080610,Fresh Grapes,1,Imports,usa,United States,916342
202412,2024-12,2,Baja California,2080810,"Apples, Fresh",1,Imports,usa,United States,2649688
202412,2024-12,2,Baja California,2080830,Fresh Pears,1,Imports,usa,United States,553305
202412,2024-12,2,Baja California,2081050,"Kiwis, Fresh",1,Imports,usa,United States,62149
202412,2024-12,2,Baja California,2090121,Roasted Coffee Decaffeinated,1,Imports,col,Colombia,25002
202412,2024-12,2,Baja California,2090121,Roasted Coffee Decaffeinated,1,Imports,usa,United States,55065
202412,2024-12,2,Baja California,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,chn,China,1285
202412,2024-12,2,Baja California,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,jpn,Japan,2919
202412,2024-12,2,Baja California,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,usa,United States,84
202412,2024-12,2,Baja California,2090220,"Green Unfermented Tea, in Immediate Packings Of> 3 Kg",1,Imports,chn,China,13952
202412,2024-12,2,Baja California,2090220,"Green Unfermented Tea, in Immediate Packings Of> 3 Kg",1,Imports,jpn,Japan,1325
202412,2024-12,2,Baja California,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,chn,China,5435
202412,2024-12,2,Baja California,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,lka,Sri Lanka,410
202412,2024-12,2,Baja California,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,usa,United States,46515
202412,2024-12,2,Baja California,2090421,"Fruits of the Genus Capsicum or of the Genus Pimenta, neither Crushed nor Ground",1,Imports,chn,China,386869
202412,2024-12,2,Baja California,2090421,"Fruits of the Genus Capsicum or of the Genus Pimenta, neither Crushed nor Ground",1,Imports,per,Peru,156106
202412,2024-12,2,Baja California,2090422,"Fruits of the Genus Capsicum or the Genus Pimenta, Crushed or Ground",1,Imports,chn,China,6861
202412,2024-12,2,Baja California,2090422,"Fruits of the Genus Capsicum or the Genus Pimenta, Crushed or Ground",1,Imports,usa,United States,2214
202412,2024-12,2,Baja California,2100630,"Milled or Wholly Milled Rice, Incl. Polished or Glazed",1,Imports,usa,United States,1281051
202412,2024-12,2,Baja California,2110100,"Wheat Flour and Meslin ""Meslin""",1,Imports,usa,United States,519256
202412,2024-12,2,Baja California,2110812,Cornstarch,1,Imports,arg,Argentina,1555
202412,2024-12,2,Baja California,2110812,Cornstarch,1,Imports,bra,Brazil,2900
202412,2024-12,2,Baja California,2110812,Cornstarch,1,Imports,col,Colombia,1629
