Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200811,2008-11,17,Morelos,6285300,"Inorganic Compounds, Incl. Distilled or Pure, Liquid Air, and Removidoas no Gases, Compressed Air Almagamas (Exc. Almagamas Precious Metals)",1,Imports,deu,Germany,51765
200811,2008-11,17,Morelos,6285300,"Inorganic Compounds, Incl. Distilled or Pure, Liquid Air, and Removidoas no Gases, Compressed Air Almagamas (Exc. Almagamas Precious Metals)",1,Imports,usa,United States,8575
200811,2008-11,17,Morelos,6292690,"Function Nitrile Compounds (Exc Acrylonitrile;. 1-Cyanoguanidine ""Dicyandiamide""; Fenproporex ""Dci"" and its Salts; Intermediary Methadone ""Dci"" ""4-Cyano-2-Dimethylamino-4,4-Diphenyl Butane"")",1,Imports,usa,United States,537032
200811,2008-11,17,Morelos,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,bra,Brazil,5496
200811,2008-11,17,Morelos,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,2752
200811,2008-11,17,Morelos,7391690,"Monofilament of which any Cross-Sectional Dimension> 1 Mm, Rods and Profiles, Incl. Surface Worked, but not otherwise Worked, of Plastics (Excl. of Polymers of Ethylene and Vinyl Chloride Polymers)",1,Imports,ita,Italy,25533
200811,2008-11,17,Morelos,7391690,"Monofilament of which any Cross-Sectional Dimension> 1 Mm, Rods and Profiles, Incl. Surface Worked, but not otherwise Worked, of Plastics (Excl. of Polymers of Ethylene and Vinyl Chloride Polymers)",1,Imports,usa,United States,629
200811,2008-11,17,Morelos,7392049,"Plates, Sheets and Strip, of Polymers of Vinyl Chloride, Non-Cellular, Containing Plasticizers <6% by Weight, not Reinforced, Laminated or Fitted Similarly with other Materials, without Support, not Worked or only in Surface or Merely Cut into Squares or Rectangles (Exc. Autoadhesivas as well as Floor Coverings, Wall and Ceiling Coverings of Heading 3918)",1,Imports,ita,Italy,83471
200811,2008-11,17,Morelos,7392049,"Plates, Sheets and Strip, of Polymers of Vinyl Chloride, Non-Cellular, Containing Plasticizers <6% by Weight, not Reinforced, Laminated or Fitted Similarly with other Materials, without Support, not Worked or only in Surface or Merely Cut into Squares or Rectangles (Exc. Autoadhesivas as well as Floor Coverings, Wall and Ceiling Coverings of Heading 3918)",1,Imports,usa,United States,45608
200811,2008-11,17,Morelos,7392690,Plastic Items and Articles of other Materials,1,Imports,are,United Arab Emirates,96
200811,2008-11,17,Morelos,7392690,Plastic Items and Articles of other Materials,1,Imports,bel,Belgium,840
200811,2008-11,17,Morelos,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,1025
200811,2008-11,17,Morelos,7392690,Plastic Items and Articles of other Materials,1,Imports,che,Switzerland,31
200811,2008-11,17,Morelos,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,37183
200811,2008-11,17,Morelos,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,16962
200811,2008-11,17,Morelos,7392690,Plastic Items and Articles of other Materials,1,Imports,fin,Finland,39
200811,2008-11,17,Morelos,7392690,Plastic Items and Articles of other Materials,1,Imports,gbr,United Kingdom,52
200811,2008-11,17,Morelos,7392690,Plastic Items and Articles of other Materials,1,Imports,hkg,Hong Kong,19
200811,2008-11,17,Morelos,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,2988
200811,2008-11,17,Morelos,7392690,Plastic Items and Articles of other Materials,1,Imports,jpn,Japan,2018
200811,2008-11,17,Morelos,7392690,Plastic Items and Articles of other Materials,1,Imports,mys,Malaysia,19098
200811,2008-11,17,Morelos,7392690,Plastic Items and Articles of other Materials,1,Imports,nld,Netherlands,222
200811,2008-11,17,Morelos,7392690,Plastic Items and Articles of other Materials,1,Imports,swe,Sweden,4662
200811,2008-11,17,Morelos,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,38506
200811,2008-11,17,Morelos,7401039,"Belts, of Vulcanized Rubber (Exc Belts, Endless, Striated Section Keystone, Circumference Exterior> 60 Cm but <= 240 Cm;. Belts, Endless, Notched ""Synchronous"" Circumference Exterior> 60 Cm but <= 198 Cm)",1,Imports,che,Switzerland,63
200811,2008-11,17,Morelos,7401039,"Belts, of Vulcanized Rubber (Exc Belts, Endless, Striated Section Keystone, Circumference Exterior> 60 Cm but <= 240 Cm;. Belts, Endless, Notched ""Synchronous"" Circumference Exterior> 60 Cm but <= 198 Cm)",1,Imports,fra,France,37
200811,2008-11,17,Morelos,7401039,"Belts, of Vulcanized Rubber (Exc Belts, Endless, Striated Section Keystone, Circumference Exterior> 60 Cm but <= 240 Cm;. Belts, Endless, Notched ""Synchronous"" Circumference Exterior> 60 Cm but <= 198 Cm)",1,Imports,usa,United States,7776
200811,2008-11,17,Morelos,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,bra,Brazil,1506
200811,2008-11,17,Morelos,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,can,Canada,847
200811,2008-11,17,Morelos,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,272
200811,2008-11,17,Morelos,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,deu,Germany,26778
200811,2008-11,17,Morelos,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,fra,France,374
200811,2008-11,17,Morelos,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,ind,India,50
200811,2008-11,17,Morelos,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,ita,Italy,12
200811,2008-11,17,Morelos,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,jpn,Japan,1736
200811,2008-11,17,Morelos,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,twn,Taiwan (Region),685
200811,2008-11,17,Morelos,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,4655
