Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202212,2022-12,22,Querétaro,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,91837
202212,2022-12,22,Querétaro,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,1109928
202212,2022-12,22,Querétaro,2070320,Garlic Fresh or Chilled,1,Imports,per,Peru,1225229
202212,2022-12,22,Querétaro,2071333,"Jewish ""Beans, Beans, Beans, Beans"" Common ""Phaseolus Vulgaris"", Seca and Shelled, whether or not Skinned or Split",1,Imports,usa,United States,929253
202212,2022-12,22,Querétaro,2071340,"Dried Lentils Shelled, whether or not Skinned or Split",1,Imports,can,Canada,557377
202212,2022-12,22,Querétaro,2071340,"Dried Lentils Shelled, whether or not Skinned or Split",1,Imports,usa,United States,255028
202212,2022-12,22,Querétaro,2080620,"Dry, Incl. Raisins",1,Imports,chl,Chile,176910
202212,2022-12,22,Querétaro,2080620,"Dry, Incl. Raisins",1,Imports,usa,United States,51354
202212,2022-12,22,Querétaro,2090421,"Fruits of the Genus Capsicum or of the Genus Pimenta, neither Crushed nor Ground",1,Imports,chn,China,235391
202212,2022-12,22,Querétaro,2090421,"Fruits of the Genus Capsicum or of the Genus Pimenta, neither Crushed nor Ground",1,Imports,per,Peru,860521
202212,2022-12,22,Querétaro,2090611,"Cinnamon ""Cinnarmomum Zeylanicum Blume"" (Exc. neither Crushed nor Ground)",1,Imports,lka,Sri Lanka,5720896
202212,2022-12,22,Querétaro,2100590,"Corn, other than Seed",1,Imports,usa,United States,11079112
202212,2022-12,22,Querétaro,2100630,"Milled or Wholly Milled Rice, Incl. Polished or Glazed",1,Imports,ita,Italy,1529
202212,2022-12,22,Querétaro,2100630,"Milled or Wholly Milled Rice, Incl. Polished or Glazed",1,Imports,ury,Uruguay,37260
202212,2022-12,22,Querétaro,2100630,"Milled or Wholly Milled Rice, Incl. Polished or Glazed",1,Imports,usa,United States,59996
202212,2022-12,22,Querétaro,2100830,Birdseed,1,Imports,can,Canada,754405
202212,2022-12,22,Querétaro,2110812,Cornstarch,1,Imports,egy,Egypt,1
202212,2022-12,22,Querétaro,2110812,Cornstarch,1,Imports,ita,Italy,30560
202212,2022-12,22,Querétaro,2110812,Cornstarch,1,Imports,pry,Paraguay,137578
202212,2022-12,22,Querétaro,2120600,"Sunflower Seeds, Incl. Breaketh",1,Imports,arg,Argentina,57024
202212,2022-12,22,Querétaro,2120600,"Sunflower Seeds, Incl. Breaketh",1,Imports,bgr,Bulgaria,103367
202212,2022-12,22,Querétaro,2120600,"Sunflower Seeds, Incl. Breaketh",1,Imports,usa,United States,143130
202212,2022-12,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,arg,Argentina,29062
202212,2022-12,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,chl,Chile,355469
202212,2022-12,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,chn,China,1803244
202212,2022-12,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,cri,Costa Rica,28
202212,2022-12,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,esp,Spain,1353556
202212,2022-12,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,fra,France,102243
202212,2022-12,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,gtm,Guatemala,14524
202212,2022-12,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,ind,India,287730
202212,2022-12,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,ita,Italy,106542
202212,2022-12,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,ken,Kenya,141809
202212,2022-12,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,nld,Netherlands,99936
202212,2022-12,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,nzl,New Zealand,380622
202212,2022-12,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,per,Peru,631987
202212,2022-12,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,tha,Thailand,383186
202212,2022-12,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,usa,United States,493425
202212,2022-12,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,vnm,Vietnam,122931
202212,2022-12,22,Querétaro,2120991,Vegetable Seeds for Sowing,1,Imports,zaf,South Africa,129910
202212,2022-12,22,Querétaro,2121190,"Plants and Parts of Plants, Seeds and Fruits of a Kind Used Primarily in Perfumery, in Pharmacy or for Uses Insecticides, Fungicidal or Similar Purposes, Fresh or Dried, Incl. Cut, Crushed or Powdered (Excl. Liquorice Roots, Roots of ""Ginseng"" , Coca Leaf and Poppy Straw)",1,Imports,chn,China,162400
202212,2022-12,22,Querétaro,2121190,"Plants and Parts of Plants, Seeds and Fruits of a Kind Used Primarily in Perfumery, in Pharmacy or for Uses Insecticides, Fungicidal or Similar Purposes, Fresh or Dried, Incl. Cut, Crushed or Powdered (Excl. Liquorice Roots, Roots of ""Ginseng"" , Coca Leaf and Poppy Straw)",1,Imports,egy,Egypt,11557
202212,2022-12,22,Querétaro,2121190,"Plants and Parts of Plants, Seeds and Fruits of a Kind Used Primarily in Perfumery, in Pharmacy or for Uses Insecticides, Fungicidal or Similar Purposes, Fresh or Dried, Incl. Cut, Crushed or Powdered (Excl. Liquorice Roots, Roots of ""Ginseng"" , Coca Leaf and Poppy Straw)",1,Imports,nga,Nigeria,42000
202212,2022-12,22,Querétaro,3151800,"Fats and Oils, Animal or Vegetable, and their Fractions, Boiled, Oxidised, Dehydrated, Sulphurised, Blown, Polymerised by Heat in Vacuum or Inert Atmosphere [ ""Estandolizados'] or Modified otherwise Chemically (Excl. those of Heading 1516 ); Inedible Mixtures or Preparations of Substances Fats or Oils, Animal or Vegetable, or of Fractions of Different Fats or Oils of Chapter 15, N.E.C",1,Imports,deu,Germany,681
202212,2022-12,22,Querétaro,3151800,"Fats and Oils, Animal or Vegetable, and their Fractions, Boiled, Oxidised, Dehydrated, Sulphurised, Blown, Polymerised by Heat in Vacuum or Inert Atmosphere [ ""Estandolizados'] or Modified otherwise Chemically (Excl. those of Heading 1516 ); Inedible Mixtures or Preparations of Substances Fats or Oils, Animal or Vegetable, or of Fractions of Different Fats or Oils of Chapter 15, N.E.C",1,Imports,gtm,Guatemala,104568
202212,2022-12,22,Querétaro,3151800,"Fats and Oils, Animal or Vegetable, and their Fractions, Boiled, Oxidised, Dehydrated, Sulphurised, Blown, Polymerised by Heat in Vacuum or Inert Atmosphere [ ""Estandolizados'] or Modified otherwise Chemically (Excl. those of Heading 1516 ); Inedible Mixtures or Preparations of Substances Fats or Oils, Animal or Vegetable, or of Fractions of Different Fats or Oils of Chapter 15, N.E.C",1,Imports,jpn,Japan,11723
202212,2022-12,22,Querétaro,3151800,"Fats and Oils, Animal or Vegetable, and their Fractions, Boiled, Oxidised, Dehydrated, Sulphurised, Blown, Polymerised by Heat in Vacuum or Inert Atmosphere [ ""Estandolizados'] or Modified otherwise Chemically (Excl. those of Heading 1516 ); Inedible Mixtures or Preparations of Substances Fats or Oils, Animal or Vegetable, or of Fractions of Different Fats or Oils of Chapter 15, N.E.C",1,Imports,usa,United States,10219
202212,2022-12,22,Querétaro,4170290,"Other Sugars, Incl. Invert Sugar and Chemically Pure Maltose, in Solid Form, other Sugars and Sugar Syrups Containing Fructose, on the Dry, 50% by Weight, not Containing Added Flavoring or Coloring Matter, the Artificial Honey, Incl. Mixed with Natural Honey, Caramel (Excl. Cane or Beet Chemically Pure Sucrose, Lactose, Maple Sugar, Glucose and Fructose, and Syrups Thereof)",1,Imports,chn,China,479529
202212,2022-12,22,Querétaro,4170290,"Other Sugars, Incl. Invert Sugar and Chemically Pure Maltose, in Solid Form, other Sugars and Sugar Syrups Containing Fructose, on the Dry, 50% by Weight, not Containing Added Flavoring or Coloring Matter, the Artificial Honey, Incl. Mixed with Natural Honey, Caramel (Excl. Cane or Beet Chemically Pure Sucrose, Lactose, Maple Sugar, Glucose and Fructose, and Syrups Thereof)",1,Imports,usa,United States,191305
202212,2022-12,22,Querétaro,4210220,Dead Yeast; others Microorganisms Single-Stage Dead (Exc. Microorganisms Single-Stage Packaged as Medicaments),1,Imports,bra,Brazil,296570
202212,2022-12,22,Querétaro,4210220,Dead Yeast; others Microorganisms Single-Stage Dead (Exc. Microorganisms Single-Stage Packaged as Medicaments),1,Imports,col,Colombia,2589
202212,2022-12,22,Querétaro,4210690,"Food Preparations, N.E.C",1,Imports,bra,Brazil,53209
202212,2022-12,22,Querétaro,4210690,"Food Preparations, N.E.C",1,Imports,can,Canada,65426
202212,2022-12,22,Querétaro,4210690,"Food Preparations, N.E.C",1,Imports,esp,Spain,9535
202212,2022-12,22,Querétaro,4210690,"Food Preparations, N.E.C",1,Imports,usa,United States,653128
202212,2022-12,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,arg,Argentina,45812
202212,2022-12,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,aus,Australia,84000
202212,2022-12,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,bel,Belgium,46487
202212,2022-12,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,can,Canada,443920
202212,2022-12,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,chn,China,1567485
202212,2022-12,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,deu,Germany,311400
202212,2022-12,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,esp,Spain,157142
202212,2022-12,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,gbr,United Kingdom,59241
202212,2022-12,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,hun,Hungary,225538
202212,2022-12,22,Querétaro,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,ind,India,661681
