Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200707,2007-07,23,Quintana Roo,1030541,"Smoked Salmon Pacific ""Oncorhynchus Nerka, Pink Salmon, Oncorhynchus Keta, Oncorhynchus Tschawytscha, Coho Salmon, Oncorhynchus Masou and Biwa Trout"" Salmon Atlantic ""Salmo Salar"" and Salmon Danube ""Hucho Hucho"", Incl. Fillets (Excl. Remains)",1,Imports,chl,Chile,55458
200707,2007-07,23,Quintana Roo,1030749,"Sepia ""Sepia Officinalis, Rossia Macrosoma Sepiola Spp."" and Squid ""Ommastrephes Spp., Loligo Spp. Nototodarus Spp. Sepioteuthis Spp."" Ahumados, Frozen, Dried, Salted in Brine, or Unshelled",1,Imports,jpn,Japan,563
200707,2007-07,23,Quintana Roo,1030749,"Sepia ""Sepia Officinalis, Rossia Macrosoma Sepiola Spp."" and Squid ""Ommastrephes Spp., Loligo Spp. Nototodarus Spp. Sepioteuthis Spp."" Ahumados, Frozen, Dried, Salted in Brine, or Unshelled",1,Imports,usa,United States,17596
200707,2007-07,23,Quintana Roo,1040510,"Butter ""Manteca"" (Exc. Dehydrated Butter and ""Ghee"")",1,Imports,fra,France,52118
200707,2007-07,23,Quintana Roo,1040510,"Butter ""Manteca"" (Exc. Dehydrated Butter and ""Ghee"")",1,Imports,usa,United States,7690
200707,2007-07,23,Quintana Roo,1040610,"Fresh Cheese ""Unripened"", Incl. Whey Cheese, and Curd",1,Imports,fra,France,65
200707,2007-07,23,Quintana Roo,1040610,"Fresh Cheese ""Unripened"", Incl. Whey Cheese, and Curd",1,Imports,usa,United States,60223
200707,2007-07,23,Quintana Roo,1040620,"Any Type Cheese, Grated or Powdered",1,Imports,usa,United States,102287
200707,2007-07,23,Quintana Roo,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,aut,Austria,107054
200707,2007-07,23,Quintana Roo,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,fra,France,6621
200707,2007-07,23,Quintana Roo,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,usa,United States,31988
200707,2007-07,23,Quintana Roo,2090121,Roasted Coffee Decaffeinated,1,Imports,che,Switzerland,9823
200707,2007-07,23,Quintana Roo,2090121,Roasted Coffee Decaffeinated,1,Imports,cri,Costa Rica,5884
200707,2007-07,23,Quintana Roo,2090121,Roasted Coffee Decaffeinated,1,Imports,usa,United States,4121
200707,2007-07,23,Quintana Roo,2090122,Decaffeinated Roasted Coffee,1,Imports,che,Switzerland,2267
200707,2007-07,23,Quintana Roo,2090122,Decaffeinated Roasted Coffee,1,Imports,cri,Costa Rica,706
200707,2007-07,23,Quintana Roo,2090122,Decaffeinated Roasted Coffee,1,Imports,usa,United States,626
200707,2007-07,23,Quintana Roo,2090412,"Pepper of the Genus ""Piper"", Crushed or Ground",1,Imports,usa,United States,6128
200707,2007-07,23,Quintana Roo,2091020,Saffron,1,Imports,esp,Spain,6688
200707,2007-07,23,Quintana Roo,2091099,"Spices (Exc Pepper of the Genus 'Piper';. Peppers Gender ""Capsicum"" O ""Pimenta""; Vanilla, Cinnamon and Cinnamon-Tree Flowers, Cloves ""Whole Fruit, Cloves and Stems"", Nutmeg, Mace and Cardamoms, Seeds Anise, Badiana, Fennel, Coriander, Cumin and Caraway, Juniper Berries, Ginger, Saffron, Turmeric, Thyme, Bay Leaves and ""Curry"" and Mixtures of Various Spices)",1,Imports,tha,Thailand,195
200707,2007-07,23,Quintana Roo,2091099,"Spices (Exc Pepper of the Genus 'Piper';. Peppers Gender ""Capsicum"" O ""Pimenta""; Vanilla, Cinnamon and Cinnamon-Tree Flowers, Cloves ""Whole Fruit, Cloves and Stems"", Nutmeg, Mace and Cardamoms, Seeds Anise, Badiana, Fennel, Coriander, Cumin and Caraway, Juniper Berries, Ginger, Saffron, Turmeric, Thyme, Bay Leaves and ""Curry"" and Mixtures of Various Spices)",1,Imports,usa,United States,1231
200707,2007-07,23,Quintana Roo,3150910,"Olive Oil and its Fractions Obtained from the Olive Tree Solely by Mechanical or Physical Means do not Affect the Oil, ""Virgin"", without Trying",1,Imports,esp,Spain,1152
200707,2007-07,23,Quintana Roo,3150910,"Olive Oil and its Fractions Obtained from the Olive Tree Solely by Mechanical or Physical Means do not Affect the Oil, ""Virgin"", without Trying",1,Imports,ita,Italy,26434
200707,2007-07,23,Quintana Roo,3151620,"Fats and Vegetable Oils and their Fractions, Partly or Wholly Hydrogenated, Esterified or Elaidinised, Incl. Refinados (Excl. Fats and Oils and their Preparations Fractions Otherwise)",1,Imports,fra,France,669
