Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201612,2016-12,22,Querétaro,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,316330
201612,2016-12,22,Querétaro,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,1312502
201612,2016-12,22,Querétaro,1021019,"Meat of Swine, Salted, in Brine, Dried or Smoked (Excl. Hams, Shoulders and Cuts Thereof, with Bone In, and Bellies ""Streaky"" and Chunks)",1,Imports,esp,Spain,195221
201612,2016-12,22,Querétaro,1021019,"Meat of Swine, Salted, in Brine, Dried or Smoked (Excl. Hams, Shoulders and Cuts Thereof, with Bone In, and Bellies ""Streaky"" and Chunks)",1,Imports,ita,Italy,5860
201612,2016-12,22,Querétaro,2071333,"Jewish ""Beans, Beans, Beans, Beans"" Common ""Phaseolus Vulgaris"", Seca and Shelled, whether or not Skinned or Split",1,Imports,usa,United States,180434
201612,2016-12,22,Querétaro,2071340,"Dried Lentils Shelled, whether or not Skinned or Split",1,Imports,can,Canada,288787
201612,2016-12,22,Querétaro,2071340,"Dried Lentils Shelled, whether or not Skinned or Split",1,Imports,usa,United States,348910
201612,2016-12,22,Querétaro,2080620,"Dry, Incl. Raisins",1,Imports,chl,Chile,63000
201612,2016-12,22,Querétaro,2080620,"Dry, Incl. Raisins",1,Imports,usa,United States,478464
201612,2016-12,22,Querétaro,2100630,"Milled or Wholly Milled Rice, Incl. Polished or Glazed",1,Imports,ury,Uruguay,25300
201612,2016-12,22,Querétaro,2100630,"Milled or Wholly Milled Rice, Incl. Polished or Glazed",1,Imports,usa,United States,558321
201612,2016-12,22,Querétaro,2100830,Birdseed,1,Imports,can,Canada,701925
201612,2016-12,22,Querétaro,2120242,"Shelled Groundnuts, whether or not Broken (Excl. Sowing Seeds, Peanuts or Raw)",1,Imports,chn,China,148980
