Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201904,2019-04,26,Sonora,1020329,"Porcine Meat, Frozen",1,Imports,can,Canada,39356
201904,2019-04,26,Sonora,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,218758
201904,2019-04,26,Sonora,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,288786
201904,2019-04,26,Sonora,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,128545
201904,2019-04,26,Sonora,2070190,"Potatoes ""Potatoes"" Fresh or Chilled (Exc. Seed)",1,Imports,usa,United States,141777
201904,2019-04,26,Sonora,2071333,"Jewish ""Beans, Beans, Beans, Beans"" Common ""Phaseolus Vulgaris"", Seca and Shelled, whether or not Skinned or Split",1,Imports,usa,United States,33511
201904,2019-04,26,Sonora,2080810,"Apples, Fresh",1,Imports,usa,United States,500408
201904,2019-04,26,Sonora,2080830,Fresh Pears,1,Imports,usa,United States,89755
201904,2019-04,26,Sonora,2120991,Vegetable Seeds for Sowing,1,Imports,usa,United States,79134
201904,2019-04,26,Sonora,4170410,"Chicle, Incl. Sugar-Coated",1,Imports,usa,United States,11926
201904,2019-04,26,Sonora,4180631,"Chocolate and other Food Preparations Containing Cocoa in Blocks, Slabs or Bars, Weighing <= 2 Kg, Filled",1,Imports,usa,United States,10445
201904,2019-04,26,Sonora,4190120,"Mixes and Doughs of Flour, Groats, Meal, Starch or Malt Extract, not Containing Cocoa or Containing Cocoa <40% by Weight Calculated on a Totally Defatted Basis, Nes and of Mixes and Doughs of Milk, Cream, Buttermilk, Curdled Milk and Cream, Yogurt, Kefir and other Products of Headings 0401 to 0404, not Containing Cocoa or Cocoa Content <5% by Weight Calculated on a Totally Defatted Basis, Nes, for the Preparation of Bakery Wares of Heading 1905",1,Imports,usa,United States,181982
201904,2019-04,26,Sonora,4190531,Sweet Cookies (With Added Sweetener),1,Imports,usa,United States,4959
201904,2019-04,26,Sonora,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,usa,United States,49885
201904,2019-04,26,Sonora,4200410,"Potatoes ""Potatoes"", Prepared or Preserved Vinegar or Acetic Acid, Frozen",1,Imports,can,Canada,119071
201904,2019-04,26,Sonora,4200410,"Potatoes ""Potatoes"", Prepared or Preserved Vinegar or Acetic Acid, Frozen",1,Imports,usa,United States,154512
