Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200805,2008-05,2,Baja California,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,can,Canada,758372
200805,2008-05,2,Baja California,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,238168
200805,2008-05,2,Baja California,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,540427
200805,2008-05,2,Baja California,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,110604
200805,2008-05,2,Baja California,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,404822
200805,2008-05,2,Baja California,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,391407
200805,2008-05,2,Baja California,1020442,"Cortes ""Chunks"" Sheep, Bone In, Frozen (Exc. Carcasses or Half Carcasses)",1,Imports,aus,Australia,173612
200805,2008-05,2,Baja California,1020442,"Cortes ""Chunks"" Sheep, Bone In, Frozen (Exc. Carcasses or Half Carcasses)",1,Imports,usa,United States,37260
200805,2008-05,2,Baja California,1020622,"Bovine Livers, Edible, Frozen",1,Imports,usa,United States,16997
200805,2008-05,2,Baja California,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,aus,Australia,158138
200805,2008-05,2,Baja California,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,usa,United States,53708
200805,2008-05,2,Baja California,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,can,Canada,95260
200805,2008-05,2,Baja California,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,403060
200805,2008-05,2,Baja California,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,994703
200805,2008-05,2,Baja California,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,2270839
200805,2008-05,2,Baja California,1020727,"Cuts and Edible Offal, Turkey ""Uncooked"" Domesticus, Frozen",1,Imports,usa,United States,79478
200805,2008-05,2,Baja California,1021012,"Bellies ""Streaky"" and Cuts Thereof of Swine, Salted or in Brine, Dried or Smoked",1,Imports,usa,United States,109975
200805,2008-05,2,Baja California,1030749,"Sepia ""Sepia Officinalis, Rossia Macrosoma Sepiola Spp."" and Squid ""Ommastrephes Spp., Loligo Spp. Nototodarus Spp. Sepioteuthis Spp."" Ahumados, Frozen, Dried, Salted in Brine, or Unshelled",1,Imports,chn,China,5502
200805,2008-05,2,Baja California,1030749,"Sepia ""Sepia Officinalis, Rossia Macrosoma Sepiola Spp."" and Squid ""Ommastrephes Spp., Loligo Spp. Nototodarus Spp. Sepioteuthis Spp."" Ahumados, Frozen, Dried, Salted in Brine, or Unshelled",1,Imports,tha,Thailand,197
200805,2008-05,2,Baja California,1030749,"Sepia ""Sepia Officinalis, Rossia Macrosoma Sepiola Spp."" and Squid ""Ommastrephes Spp., Loligo Spp. Nototodarus Spp. Sepioteuthis Spp."" Ahumados, Frozen, Dried, Salted in Brine, or Unshelled",1,Imports,twn,Taiwan (Region),9844
200805,2008-05,2,Baja California,1030749,"Sepia ""Sepia Officinalis, Rossia Macrosoma Sepiola Spp."" and Squid ""Ommastrephes Spp., Loligo Spp. Nototodarus Spp. Sepioteuthis Spp."" Ahumados, Frozen, Dried, Salted in Brine, or Unshelled",1,Imports,usa,United States,22498
200805,2008-05,2,Baja California,1030759,"Octopus ""Octopus Spp."", Smoked, Frozen, Dried, Salted or in Brine",1,Imports,idn,Indonesia,84229
200805,2008-05,2,Baja California,1030759,"Octopus ""Octopus Spp."", Smoked, Frozen, Dried, Salted or in Brine",1,Imports,mys,Malaysia,34708
200805,2008-05,2,Baja California,1030759,"Octopus ""Octopus Spp."", Smoked, Frozen, Dried, Salted or in Brine",1,Imports,tha,Thailand,1224
200805,2008-05,2,Baja California,1040310,"Yogurt, Incl. Flavored with Added Sugar or other Sweetening Matter, Fruits or Cocoa",1,Imports,usa,United States,3214
200805,2008-05,2,Baja California,1040390,"Buttermilk ""Butter"" Milk and Cream ""Cream"" Curds, Kefir and other Milk and Cream ""Cream"" Fermented or Acidified, Incl. Concentrates with Added Sugar or other Sweetening Matter, Flavored or with Added Fruit or Cocoa (Exc. Yogurt)",1,Imports,usa,United States,20765
200805,2008-05,2,Baja California,1040510,"Butter ""Manteca"" (Exc. Dehydrated Butter and ""Ghee"")",1,Imports,usa,United States,13555
200805,2008-05,2,Baja California,1040610,"Fresh Cheese ""Unripened"", Incl. Whey Cheese, and Curd",1,Imports,usa,United States,225558
200805,2008-05,2,Baja California,1040620,"Any Type Cheese, Grated or Powdered",1,Imports,usa,United States,432061
200805,2008-05,2,Baja California,1040640,"Blue Cheese and other Cheeses Containing Veins Produced by ""Penicillium Roqueforti""",1,Imports,usa,United States,2783
200805,2008-05,2,Baja California,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,usa,United States,1623170
200805,2008-05,2,Baja California,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,138102
200805,2008-05,2,Baja California,2070190,"Potatoes ""Potatoes"" Fresh or Chilled (Exc. Seed)",1,Imports,usa,United States,657326
200805,2008-05,2,Baja California,2070310,"Onions and Shallots, Fresh or Chilled",1,Imports,usa,United States,135183
200805,2008-05,2,Baja California,2070410,"Coles and Broccoli ""Broccoli"", Fresh or Chilled",1,Imports,usa,United States,448256
200805,2008-05,2,Baja California,2070490,"Coles, Incl. Cabbages and Cauliflowers, Kale, Kohlrabi and Edible Products Simil. Gender ""Brassica"", Fresh or Chilled (Excl. Cauliflowers, Broccoli ""Broccoli"" and Coles ""Sprouts"" in Brussels)",1,Imports,usa,United States,144046
200805,2008-05,2,Baja California,2070511,"Lettuces, Fresh or Chilled",1,Imports,usa,United States,633190
200805,2008-05,2,Baja California,2070519,"Lettuce ""Lactuca Sativa"", Fresh or Chilled (Exc. Lettuces)",1,Imports,usa,United States,89068
200805,2008-05,2,Baja California,2070610,"Carrots and Turnips, Fresh or Chilled (Exc. Beetroot Salad)",1,Imports,usa,United States,130733
200805,2008-05,2,Baja California,2070940,"Celery, Fresh or Chilled (Exc. Celeriac)",1,Imports,usa,United States,225546
200805,2008-05,2,Baja California,2070960,"Fruits of the Genus Capsicum or of the Genus Pimenta, Fresh or Chilled",1,Imports,usa,United States,35756
200805,2008-05,2,Baja California,2070970,"Spinach, Incl. New Zealand and Armuelles, Fresh or Chilled",1,Imports,usa,United States,6255
200805,2008-05,2,Baja California,2071333,"Jewish ""Beans, Beans, Beans, Beans"" Common ""Phaseolus Vulgaris"", Seca and Shelled, whether or not Skinned or Split",1,Imports,can,Canada,224225
200805,2008-05,2,Baja California,2071333,"Jewish ""Beans, Beans, Beans, Beans"" Common ""Phaseolus Vulgaris"", Seca and Shelled, whether or not Skinned or Split",1,Imports,usa,United States,492680
200805,2008-05,2,Baja California,2071420,"Batatas ""Sweet Potatoes, Yams"", Fresh, Chilled, Frozen or Dried, Incl. Sliced ​​Or in ""Pellets""",1,Imports,usa,United States,9553
200805,2008-05,2,Baja California,2080212,"Fresh or Dried Almonds, Shelled",1,Imports,usa,United States,30288
200805,2008-05,2,Baja California,2080232,"Nuts, Fresh or Dried, Shelled",1,Imports,usa,United States,9164
200805,2008-05,2,Baja California,2080510,"Oranges, Fresh or Dried",1,Imports,usa,United States,505858
200805,2008-05,2,Baja California,2080620,"Dry, Incl. Raisins",1,Imports,chl,Chile,63200
200805,2008-05,2,Baja California,2080620,"Dry, Incl. Raisins",1,Imports,usa,United States,21435
200805,2008-05,2,Baja California,2080719,"Melons, Fresh (Exc. Sandías)",1,Imports,usa,United States,96469
200805,2008-05,2,Baja California,2080810,"Apples, Fresh",1,Imports,usa,United States,2974647
200805,2008-05,2,Baja California,2090121,Roasted Coffee Decaffeinated,1,Imports,usa,United States,65069
200805,2008-05,2,Baja California,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,chn,China,274
200805,2008-05,2,Baja California,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,ind,India,3485
200805,2008-05,2,Baja California,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,usa,United States,2473
200805,2008-05,2,Baja California,2090412,"Pepper of the Genus ""Piper"", Crushed or Ground",1,Imports,idn,Indonesia,56432
200805,2008-05,2,Baja California,2090412,"Pepper of the Genus ""Piper"", Crushed or Ground",1,Imports,usa,United States,770
200805,2008-05,2,Baja California,2090620,"Cinnamon and Cinnamon-Tree Flowers, Crushed or Ground",1,Imports,idn,Indonesia,17965
200805,2008-05,2,Baja California,2090620,"Cinnamon and Cinnamon-Tree Flowers, Crushed or Ground",1,Imports,usa,United States,1805
200805,2008-05,2,Baja California,2100630,"Milled or Wholly Milled Rice, Incl. Polished or Glazed",1,Imports,usa,United States,471020
200805,2008-05,2,Baja California,2100830,Birdseed,1,Imports,can,Canada,114100
200805,2008-05,2,Baja California,2110100,"Wheat Flour and Meslin ""Meslin""",1,Imports,usa,United States,82223
200805,2008-05,2,Baja California,2110520,"Flakes, Granules and ""Pellets"" Potato ""Papa""",1,Imports,usa,United States,35687
200805,2008-05,2,Baja California,2110812,Cornstarch,1,Imports,usa,United States,14165
200805,2008-05,2,Baja California,2120929,"Forage Seeds for Sowing (Excl. Cereals, Sugar Beet, Alfalfa, Clover ""Trifolium Spp."", Fescue, Kentucky Blue Pasto ""Poa Pratensis L."" Ballico ""Lolium Multiflorum Lam."" and ""Lolium Perenne L."" and Timothy ""Phleum Pratensis"")",1,Imports,usa,United States,353988
200805,2008-05,2,Baja California,2120991,Vegetable Seeds for Sowing,1,Imports,arg,Argentina,108272
200805,2008-05,2,Baja California,2120991,Vegetable Seeds for Sowing,1,Imports,chl,Chile,333222
200805,2008-05,2,Baja California,2120991,Vegetable Seeds for Sowing,1,Imports,chn,China,790894
200805,2008-05,2,Baja California,2120991,Vegetable Seeds for Sowing,1,Imports,fra,France,327263
200805,2008-05,2,Baja California,2120991,Vegetable Seeds for Sowing,1,Imports,isr,Israel,51667
200805,2008-05,2,Baja California,2120991,Vegetable Seeds for Sowing,1,Imports,nld,Netherlands,244252
200805,2008-05,2,Baja California,2120991,Vegetable Seeds for Sowing,1,Imports,per,Peru,5254
