Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201701,2017-01,7,Chiapas,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,gtm,Guatemala,2175
201701,2017-01,7,Chiapas,7392010,"Plates, Sheets, Sheets and Strips, of Non-Cellular Polymers of Ethylene without Similar Combination with other Materials",1,Imports,gtm,Guatemala,14077
201701,2017-01,7,Chiapas,7392329,"Bags ""Bags"" Bags and Cones, of Plastics",1,Imports,gtm,Guatemala,152362
201701,2017-01,7,Chiapas,7392329,"Bags ""Bags"" Bags and Cones, of Plastics",1,Imports,kor,South Korea,72807
201701,2017-01,7,Chiapas,7392690,Plastic Items and Articles of other Materials,1,Imports,gtm,Guatemala,139020
201701,2017-01,7,Chiapas,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,21374
201701,2017-01,7,Chiapas,9441520,"Pallets, Box Pallets and other Load of Wood; Pallet Collars of Wood (Excl. Containers Specially Designed and Equipped for one or more Modes of Transport)",1,Imports,gtm,Guatemala,130218
201701,2017-01,7,Chiapas,10481820,"Handkerchiefs, Cleansing or Facial Tissues and Towels, of Paper Pulp, Paper, Cellulose Wadding or Webs of Cellulose Fibers",1,Imports,col,Colombia,2466
201701,2017-01,7,Chiapas,10481820,"Handkerchiefs, Cleansing or Facial Tissues and Towels, of Paper Pulp, Paper, Cellulose Wadding or Webs of Cellulose Fibers",1,Imports,slv,El Salvador,2871
201701,2017-01,7,Chiapas,10481910,Boxes Corrugated Paperboard,1,Imports,gtm,Guatemala,336461
201701,2017-01,7,Chiapas,10482110,"Labels of all Kinds, Paper or Paperboard, Printed",1,Imports,gtm,Guatemala,70796
201701,2017-01,7,Chiapas,10482390,"Paper, Cardboard, Cellulose Wadding and Cellulose Fiber Nappa, in Strips or in Rolls of Width <= 36 Cm or in Square or Rectangular Sheets in which there is no Side> 36 Cm, Unfolded",1,Imports,dom,Dominican Republic,39
201701,2017-01,7,Chiapas,10482390,"Paper, Cardboard, Cellulose Wadding and Cellulose Fiber Nappa, in Strips or in Rolls of Width <= 36 Cm or in Square or Rectangular Sheets in which there is no Side> 36 Cm, Unfolded",1,Imports,gtm,Guatemala,20711
201701,2017-01,7,Chiapas,10482390,"Paper, Cardboard, Cellulose Wadding and Cellulose Fiber Nappa, in Strips or in Rolls of Width <= 36 Cm or in Square or Rectangular Sheets in which there is no Side> 36 Cm, Unfolded",1,Imports,usa,United States,83
201701,2017-01,7,Chiapas,2080310,Fresh or Dried Bananas,2,Exports,gtm,Guatemala,207690
201701,2017-01,7,Chiapas,2080310,Fresh or Dried Bananas,2,Exports,usa,United States,37870
201701,2017-01,7,Chiapas,2080390,Fresh or Dried Bananas (Banana Excl.),2,Exports,usa,United States,6162057
201701,2017-01,7,Chiapas,2080450,"Guava, Mangoes and Mangosteens, Fresh or Dried",2,Exports,can,Canada,183396
201701,2017-01,7,Chiapas,2080450,"Guava, Mangoes and Mangosteens, Fresh or Dried",2,Exports,usa,United States,44225
201701,2017-01,7,Chiapas,7400129,"Natural Rubber, in Primary Forms or in Sheets or Strips (Exc. Smoked Sheets, Technically Specified Rubbers ""Tsnr"" and Natural Rubber Latex, Incl. Prevulcanized)",2,Exports,gtm,Guatemala,84620
